index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
7552,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464158311767276,553.252,546.616,1.0,111.0,,1.1141381070736232,1.464514353869491,37820.001,2586,764
7559,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464158347953276,562.21,552.46,1.0,111.0,,1.7901716080619985,1.0235234916118607,37856.187,2592,788
7565,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464158375828276,549.267,554.095,1.0,111.0,,0.8131310793372463,0.9002242912255075,37884.062,-170,1844
7573,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464158415888276,548.698,549.531,1.0,111.0,,0.7702779064295652,1.2445744829901348,37924.122,2481,818
7578,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464158443856276,538.908,540.588,1.0,111.0,,0.0312561398255577,1.9194018758979337,37952.09,-31505,19140
7587,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464158487712276,540.801,548.209,1.0,111.0,,0.1741474096123787,1.3443751991712471,37995.946,2499,819
7592,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464158511851276,544.369,550.495,1.0,111.0,,0.4434593458917958,1.1718616042498529,38020.085,2534,834
7599,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464158547857276,542.551,549.62,1.0,111.0,,0.3062363526191494,1.2378996561863298,38056.091,-974,2291
7606,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464158583914276,544.08,551.392,1.0,111.0,,0.4216273838408348,1.1042186078741951,38092.148,2501,808
7613,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464158615727276,492.25,560.364,1.0,112.0,,-3.490306592912414,0.4272568402613151,38123.961,2376,835
7617,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464158635814276,490.366,564.242,1.0,112.0,,-3.632388019498052,0.1349033339258659,38144.048,1632,1096
7625,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464158675894276,483.789,576.059,1.0,112.0,,-4.128869368654904,-0.7557401048641129,38184.128,2389,859
7631,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464158707885276,487.863,572.332,1.0,112.0,,-3.8213237363650543,-0.4749408486424196,38216.119,2397,850
7638,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464158743881276,487.0,572.352,1.0,112.0,,-3.886409080618956,-0.4764099256416454,38252.115,2387,853
7646,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464158783750276,492.595,575.17,1.0,112.0,,-3.4642398007704345,-0.6890021083623943,38291.984,1513,1181
7653,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464158815737276,495.241,573.738,1.0,112.0,,-3.264477754023201,-0.5811131760822255,38323.971,1516,1179
7660,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464158851882276,545.011,573.439,1.0,,,0.4918971778994304,-0.559093206788818,38360.116,2111,730
7667,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464158887827276,566.768,586.626,1.0,113.0,,2.134299726516011,-1.5533612183029557,38396.061,2596,883
7673,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464158915900276,567.826,596.37,1.0,113.0,,2.2147151187590697,-2.288059228009812,38424.134,2566,804
7679,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464158947897276,558.536,591.762,1.0,113.0,,1.513043299490041,-1.9409316874653408,38456.131,2549,777
7687,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464158987798276,569.285,596.457,1.0,113.0,,2.3248777459904417,-2.294574786294761,38496.032,2151,828
7693,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464159015911276,567.513,593.993,1.0,113.0,,2.1908622507885585,-2.108861295656446,38524.145,3087,330
7699,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464159047902276,565.778,592.873,1.0,113.0,,2.0598712837625217,-2.024480513428132,38556.136,2145,825
7706,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464159083708276,562.315,587.978,1.0,113.0,,1.7982047792335565,-1.6554351350456662,38591.942,2665,528
7712,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464159112066276,580.092,597.578,1.0,113.0,,3.14090468012449,-2.3783810987463654,38620.3,1687,919
7719,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464159147921276,576.706,596.976,1.0,113.0,,2.8851818349446625,-2.333244575855008,38656.155,2640,910
7725,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464159180345276,573.008,601.314,1.0,113.0,,2.6063846129728896,-2.660531350269144,38688.579,1804,909
7732,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464159211865276,573.826,603.436,1.0,113.0,,2.668376415011347,-2.820470055394644,38720.099,2653,536
7737,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464159239868276,576.335,602.611,1.0,113.0,,2.857779968566057,-2.758075510915338,38748.102,2636,929
7744,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464159272018276,578.279,600.831,1.0,113.0,,3.004395488476309,-2.623755765359025,38780.252,2596,925
7751,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464159307851276,577.536,597.859,1.0,113.0,,2.9479718452094934,-2.3997983785428687,38816.085,2636,918
7757,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464159339982276,579.418,596.63,1.0,113.0,,3.089892347705875,-2.3070252994971234,38848.216,2619,937
7765,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464159379742276,590.809,597.543,1.0,113.0,,3.950058124882173,-2.3749298220065502,38887.976,2612,918
7773,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464159419826276,623.844,610.114,1.0,,19.0,6.4473425470220525,-3.3172317691787434,38928.06,2719,948
7778,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464159443840276,619.793,572.02,1.0,,19.0,6.135362916457729,-0.450417047091514,38952.074,2703,851
7785,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464159479919276,669.747,591.899,1.0,114.0,19.0,9.907374044256963,-1.9397250666931407,38988.153,2755,902
7792,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464159511848276,668.185,594.609,1.0,114.0,19.0,9.79028040296067,-2.143368558787394,39020.082,2654,810
7799,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464159547836276,655.364,590.576,1.0,114.0,19.0,8.821644758445487,-1.8427242509475528,39056.07,2783,893
7807,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464159587835276,642.948,625.519,1.0,,19.0,7.896999193233044,-4.4710591458508775,39096.069,2785,985
7813,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464159619842276,606.793,625.688,1.0,115.0,19.0,5.163916572588298,-4.49281175759704,39128.076,2710,989
7818,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464159643924276,609.052,634.589,1.0,115.0,19.0,5.33807814942814,-5.162371898573345,39152.158,2641,997
7825,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464159679946276,606.351,634.516,1.0,,20.0,5.133734416384433,-5.157492293700858,39188.18,2666,1005
7833,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464159719851276,614.417,572.945,1.0,,20.0,5.729714576871389,-0.5203057638302728,39228.085,2555,858
7839,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464159747918276,481.608,534.314,1.0,,20.0,-4.296170827357163,2.3909210324069714,39256.152,2314,773
7845,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464159779878276,514.617,558.231,1.0,,20.0,-1.8022005481698076,0.5881993139394535,39288.112,2164,677
7852,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464159815999276,487.003,543.201,1.0,,20.0,-3.887560202848674,1.721157326760038,39324.233,2718,89
7858,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464159843751276,431.739,541.028,1.0,,20.0,-8.06036019605016,1.8811207825207847,39351.985,2066,399
7864,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464159875879276,456.65,549.773,1.0,,20.0,-6.178118854240385,1.2246771224116189,39384.113,2245,813
7871,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464159909302276,443.97,582.85,1.0,,20.0,-7.134669199338431,-1.2647413606530356,39417.536,2144,752
7877,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464159939848276,425.765,586.036,1.0,116.0,20.0,-8.509166129111707,-1.5023716265807805,39448.082,2013,706
7884,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464159975878276,440.2,583.378,1.0,116.0,20.0,-7.419270199386515,-1.304104466224994,39484.112,2041,694
7892,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464160015816276,434.6,596.802,1.0,116.0,,-7.844538453557226,-2.312836079565966,39524.05,1924,794
7899,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464160047877276,436.006,594.997,1.0,116.0,,-7.737979554445972,-2.1773667142098727,39556.111,2520,1030
7904,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464160076060276,441.911,593.787,1.0,116.0,,-7.291899209646294,-2.0872542282864286,39584.294,2243,915
7912,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464160115855276,454.035,596.523,1.0,116.0,,-6.377103511738073,-2.2947228923765013,39624.089,2275,940
7919,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464160147857276,451.471,605.423,1.0,116.0,,-6.572892941594914,-2.964147923738628,39656.091,2250,916
7925,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464160179976276,452.29,601.016,1.0,116.0,,-6.509899933527693,-2.632604310428428,39688.21,2254,920
7932,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464160215979276,451.984,604.493,1.0,116.0,,-6.533868422972938,-2.8941988740931746,39724.213,2249,917
7938,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464160243924276,450.469,604.218,1.0,116.0,,-6.648238237398432,-2.8732564401224843,39752.158,2199,732
7945,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464160279824276,430.867,607.375,1.0,116.0,,-8.129691056817864,-3.10691118004504,39788.058,2196,881
7952,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464160315938276,433.633,608.922,1.0,116.0,,-7.921364364139978,-3.2237594962306315,39824.172,4354,761
7958,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464160343899276,437.99,610.47,1.0,116.0,,-7.592807486430398,-3.3411275079956995,39852.133,2512,753
7965,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464160379873276,450.118,610.804,1.0,116.0,,-6.676712818030693,-3.368749638287857,39888.107,1336,1072
7973,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464160419846276,454.617,606.75,1.0,116.0,,-6.335638864046053,-3.0645107981702444,39928.08,1966,744
7979,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464160447818276,461.499,606.128,1.0,116.0,,-5.8156577321814575,-3.018776825490409,39956.052,2160,626
7984,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464160475840276,470.81,610.546,1.0,116.0,,-5.113447497833616,-3.3528675298150263,39984.074,2695,754
7991,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464160507921276,473.0,608.711,1.0,116.0,,-4.947572124685112,-3.2149699979333515,40016.155,2058,742
7997,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464160539874276,473.43,599.625,1.0,116.0,,-4.91326114951535,-2.530648910445088,40048.108,1970,759
8004,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464160575945276,483.797,608.2,1.0,116.0,,-4.131833156322475,-3.177832912735197,40084.179,1712,738
8011,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464160611760276,523.953,633.222,1.0,,,-1.1001245910087647,-5.067302551090762,40119.994,916,715
8019,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464160651793276,525.733,645.444,1.0,117.0,,-0.9664346380182508,-5.988695655841725,40160.027,2114,789
8026,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464160683845276,525.603,652.935,1.0,117.0,,-0.9769779505866606,-6.553343821493916,40192.079,2152,804
8032,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464160715872276,528.17,654.209,1.0,117.0,,-0.7825640140696807,-6.649501481265522,40224.106,2014,791
8038,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464160743775276,531.747,650.508,1.0,117.0,,-0.5112857983369583,-6.37059291011413,40252.009,2157,827
8045,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464160779849276,531.342,658.073,1.0,117.0,,-0.5423427100301853,-6.940779200352976,40288.083,2190,849
8053,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464160819841276,530.402,651.191,1.0,117.0,,-0.613185529385947,-6.422104908319631,40328.075,2169,833
8058,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464160843960276,534.123,653.4,1.0,117.0,,-0.3313108279920258,-6.588636523116056,40352.194,2150,817
8065,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464160879935276,531.656,663.013,1.0,117.0,,-0.5188163804550946,-7.313147251499058,40388.169,2047,805
8073,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464160919864276,518.031,649.775,1.0,,,-1.5503629147878923,-6.3146838611852365,40428.098,2130,727
8078,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464160943917276,408.292,621.24,1.0,,,-9.841931953399472,-4.141777702187737,40452.151,1420,1022
8086,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464160983808276,381.662,610.843,1.0,118.0,,-11.84802690844338,-3.35334798672985,40492.042,10514,766
8092,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464161015847276,379.746,609.639,1.0,118.0,,-11.992075018877904,-3.2625292323399275,40524.081,3385,905
8099,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464161051921276,378.083,609.556,1.0,118.0,,-12.117647294647965,-3.255767270130596,40560.155,-700,941
8106,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464161083844276,378.158,610.486,1.0,118.0,,-12.11252666495424,-3.325406925554426,40592.078,1932,918
8111,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464161111919276,383.335,610.477,1.0,118.0,,-11.72146073948229,-3.3264802950545835,40620.153,2444,760
8117,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464161140188276,371.248,607.273,1.0,118.0,,-12.632682377010838,-3.082666645981781,40648.422,1859,666
8123,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464161171880276,367.895,604.906,1.0,118.0,,-12.88464779060903,-2.9044986231523238,40680.114,-290,777
8131,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464161211737276,355.291,610.462,1.0,118.0,,-13.8400516052348,-3.315194237504932,40719.971,8185,999
8138,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464161243952276,351.901,611.548,1.0,118.0,,-14.096866628108089,-3.394910309648288,40752.186,1546,911
8146,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464161283794276,364.221,611.635,1.0,118.0,,-13.166112674630332,-3.4062322193445267,40792.028,2107,913
8152,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464161315917276,363.691,613.404,1.0,118.0,,-13.20738507428661,-3.538292092491826,40824.151,1925,913
8158,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464161347846276,357.348,626.088,1.0,118.0,21.0,-13.696793648760131,-4.482938036584753,40856.08,1824,752
8165,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464161379894276,493.603,582.785,1.0,,21.0,-3.3884181774563737,-1.263174689585428,40888.128,2207,681
8171,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464161411920276,548.74,576.004,1.0,,21.0,0.7732842982918562,-0.7525521810236676,40920.154,2578,642
8178,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464161447735276,632.147,587.153,1.0,,21.0,7.068901069958818,-1.588425309089621,40955.969,3379,656
8184,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464161475837276,510.712,569.081,1.0,,21.0,-2.09679894714035,-0.2302038306326551,40984.071,2296,661
8191,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464161511726276,454.381,535.544,1.0,119.0,21.0,-6.352125507168074,2.2960250596146548,41019.96,2934,429
8198,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464161547858276,465.422,562.647,1.0,119.0,21.0,-5.515022382144661,0.255237303349301,41056.092,2911,534
8205,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464161579874276,464.018,593.537,1.0,119.0,21.0,-5.622906195082714,-2.071162741798822,41088.108,1920,708
8212,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464161615851276,463.599,592.982,1.0,119.0,21.0,-5.654450431369998,-2.0292908201110933,41124.085,2510,736
8218,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464161647771276,453.265,599.858,1.0,119.0,21.0,-6.436024485636169,-2.5456570879724856,41156.005,2224,908
8225,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464161679857276,448.642,602.772,1.0,119.0,,-6.785785252024822,-2.764211171654616,41188.091,1823,789
8232,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464161715859276,449.867,608.541,1.0,119.0,,-6.694941835667142,-3.19843932282816,41224.093,2181,903
8237,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464161739940276,447.673,612.455,1.0,119.0,,-6.86200259268626,-3.492436738841352,41248.174,-2690,276
8243,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464161771912276,444.706,614.222,1.0,119.0,,-7.086800256693737,-3.6247709578569274,41280.146,2441,787
8250,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464161807838276,451.907,600.706,1.0,119.0,,-6.5387738406783695,-2.609204305607958,41316.072,2186,932
8257,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464161839858276,471.475,603.749,1.0,,,-5.061645984061971,-2.8410828691158585,41348.092,2523,764
8265,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464161879724276,508.743,611.734,1.0,120.0,,-2.2478075200727807,-3.4464762518878813,41387.958,1755,880
8271,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464161911755276,518.216,597.417,1.0,120.0,,-1.53117948036416,-2.3674092081770635,41419.989,2016,714
8278,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464161947725276,522.709,593.701,1.0,120.0,,-1.1918062272844157,-2.0872912188611026,41455.959,1466,1231
8285,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464161979723276,526.256,601.624,1.0,120.0,,-0.9242054728502324,-2.6848694637187296,41487.957,2497,750
8293,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464162019890276,515.603,599.947,1.0,120.0,,-1.7286315114488164,-2.5581126061448787,41528.124,2083,1149
8298,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464162047838276,519.467,600.461,1.0,120.0,,-1.4368599432292497,-2.5970131726086763,41556.072,2383,744
8304,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464162075821276,513.611,599.736,1.0,120.0,,-1.8790540708617247,-2.542080314636945,41584.055,2278,841
8313,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464162123880276,513.452,603.562,1.0,120.0,,-1.891315064471834,-2.8305464498308086,41632.114,1917,741
