index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
9942,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463344895015492,533.005,434.471,1.0,,,-0.4188278238938284,9.929351097670214,49780.053,936,644
9947,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463344919019492,529.914,427.651,1.0,142.0,,-0.6552289413199743,10.444218223607637,49804.057,862,631
9956,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463344963362492,564.237,430.175,1.0,142.0,,1.9641712542321137,10.251784147809133,49848.4,968,639
9961,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463344987001492,575.835,430.299,1.0,,,2.84910327853306,10.240250152548036,49872.039,984,650
9969,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463345027190492,540.295,434.479,1.0,,,0.1371591546166144,9.928734957679836,49912.228,933,650
9976,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463345063006492,533.832,424.882,1.0,143.0,,-0.3563339786998108,10.653407924772594,49948.044,909,641
9982,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463345095149492,544.454,426.768,1.0,143.0,,0.4548198403218658,10.510933897976583,49980.187,921,641
9987,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463345119012492,525.318,430.484,1.0,143.0,,-1.005638767674382,10.229952621699042,50004.05,875,659
9994,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463345154996492,717.813,427.773,1.0,,,13.686326888202556,10.340294423548956,50040.034,1128,647
10001,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463345187012492,587.929,429.556,1.0,,,3.7723896449330714,10.29314126892596,50072.05,967,648
10006,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463345214981492,534.57,432.353,1.0,,,-0.2995576548122015,10.089269594442625,50100.019,896,651
10014,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463345255004492,504.496,435.089,1.0,,,-2.5925859775088864,9.879596698605049,50140.042,846,655
10022,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463345295125492,486.212,406.775,1.0,,,-4.006520849732724,12.011804058875668,50180.163,699,590
10028,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463345322986492,490.132,405.512,1.0,,,-3.7070218420935936,12.108414351712796,50208.024,817,614
10036,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463345363500492,476.537,444.616,1.0,,,-4.7177109330984255,9.153588006424355,50248.538,963,663
10041,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463345391011492,507.656,486.266,1.0,,,-2.336542954357668,6.017548061860497,50276.049,821,724
10048,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463345423013492,657.1,455.886,1.0,,,9.015572637463292,8.279256238450298,50308.051,1007,677
10056,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463345463005492,694.882,482.768,1.0,,,11.850391098443176,6.240455607880586,50348.043,1042,705
10061,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463345491031492,649.756,502.572,1.0,,,8.416951927582033,4.771988353219217,50376.069,996,747
10068,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463345522997492,621.778,521.399,1.0,,,6.293025856022049,3.361153341611635,50408.035,954,771
10075,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463345559001492,534.186,531.975,1.0,144.0,,-0.3254238518642686,2.5693162121025006,50444.039,834,785
10081,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463345591228492,537.596,533.86,1.0,144.0,,-0.0678434235656023,2.4270769197287496,50476.266,840,787
10088,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463345623032492,530.438,517.942,1.0,,,-0.6088940440360172,3.628283540336313,50508.07,828,768
10095,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463345659000492,575.992,505.086,1.0,,,2.836467210322996,4.59674633408525,50544.038,943,729
10101,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463345690991492,520.212,508.001,1.0,,,-1.38270042812227,4.378184244115843,50576.029,845,729
10107,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463345719011492,575.02,516.107,1.0,,,2.7609099521477574,3.765392032298831,50604.049,872,768
10113,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463345750971492,503.861,460.014,1.0,,,-2.631724526572301,7.998199562795718,50636.009,777,671
10120,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463345782976492,507.937,468.524,1.0,,,-2.319579615361313,7.356517582025368,50668.014,865,687
10127,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463345819170492,647.175,492.196,1.0,,,8.228685767396028,5.553126267265399,50704.208,966,740
10133,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463345850950492,598.702,457.46,1.0,,,4.575980083658221,8.185111125839429,50735.988,888,725
10141,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463345890971492,412.042,454.777,1.0,,,-9.614798157522648,8.358799517072658,50776.009,757,678
10148,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463345922955492,437.023,454.756,1.0,,,-7.715531314014234,8.37370439661301,50807.993,704,683
10156,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463345962999492,484.883,392.777,1.0,,,-4.119846221049823,13.067800328635675,50848.037,771,605
10161,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463345990978492,508.09,369.659,1.0,,,-2.3488269808398545,14.821284956433816,50876.016,804,576
10169,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463346031312492,518.262,370.326,1.0,,,-1.5629178827094163,14.773056528020238,50916.35,744,538
10176,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463346063010492,460.426,343.242,1.0,,,-6.071368332027282,16.79299780544496,50948.048,747,534
10182,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463346095022492,494.391,348.85,1.0,,,-3.4249638007847496,16.389009883479428,50980.06,791,570
10188,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463346123164492,414.053,358.447,1.0,,,-9.638602110949597,15.603713350959728,51008.202,695,563
10197,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463346171160492,624.97,311.85,1.0,,,6.785751577865543,19.154917221055744,51056.198,970,502
10202,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463346195049492,588.704,321.669,1.0,,,3.927808404829594,18.44000517319847,51080.087,937,516
10207,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463346219004492,564.561,329.485,1.0,,,2.034135778608987,17.858790764742537,51104.042,910,523
10216,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463346266968492,431.943,335.25,1.0,,,-8.304827328104045,17.37020773208175,51152.006,742,530
10221,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463346291012492,590.954,384.77,1.0,,,4.037334459198863,13.6722062121484,51176.05,934,615
10227,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463346318985492,651.935,459.718,1.0,,,8.618785723396632,7.9938422283146675,51204.023,1041,699
10234,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463346354980492,639.829,499.336,1.0,,,7.667994587035602,5.018200220547766,51240.018,1026,748
10240,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463346386947492,651.999,491.976,1.0,145.0,,8.594009843578785,5.568018741262183,51271.985,1051,739
10246,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463346415192492,654.176,502.804,1.0,145.0,,8.751111670646106,4.7532725083079885,51300.23,1071,751
10254,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463346455096492,618.925,519.621,1.0,,,6.078064201438161,3.495468192392305,51340.134,1045,771
10260,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463346487017492,508.889,481.447,1.0,,,-2.2441866861472195,6.381342106985576,51372.055,936,715
10268,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463346526970492,526.199,464.388,1.0,,,-0.9338719174314372,7.67033195212705,51412.008,968,701
10275,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463346559016492,449.541,460.398,1.0,,,-6.758795167258252,7.954276153705726,51444.054,890,697
10282,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463346594976492,497.222,425.528,1.0,,,-3.152180543815287,10.599680308941636,51480.014,963,644
10287,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463346619007492,454.777,409.113,1.0,,,-6.412362034807097,11.821012252452988,51504.045,965,646
10296,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463346667164492,630.579,609.569,1.0,,20.0,6.955798137331631,-3.274895453296042,51552.202,1168,877
10301,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463346691008492,524.975,635.761,1.0,,20.0,-1.0230273538236272,-5.258748843689051,51576.046,1059,908
10308,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463346727025492,557.578,562.867,1.0,,20.0,1.440340717520142,0.2384664357280408,51612.063,1112,822
10316,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463346766993492,529.395,496.526,1.0,,20.0,-0.6888141227696145,5.244549362748422,51652.031,1016,751
10321,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463346791008492,474.624,458.64,1.0,,20.0,-4.854115772023801,8.095350691308651,51676.046,1062,706
10327,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463346819160492,449.952,446.647,1.0,,20.0,-6.739981947182964,8.990322259973237,51704.198,1572,722
10334,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463346854995492,462.369,430.059,1.0,,20.0,-5.809514459779376,10.245885850414522,51740.033,1024,663
10341,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463346891018492,479.893,425.672,1.0,,20.0,-4.475455249050733,10.583670068206471,51776.056,1012,652
10347,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463346923044492,451.081,421.779,1.0,,20.0,-6.680116676227875,10.864449715187751,51808.082,1103,614
10354,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463346955212492,440.041,411.776,1.0,,,-7.537178341008425,11.61143137566759,51840.25,1026,633
10359,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463346982981492,463.314,426.896,1.0,,,-5.740340191847834,10.484713386507728,51868.019,1063,648
10366,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463347014949492,528.734,455.428,1.0,,,-0.7421738535588537,8.34686992348451,51899.987,1181,689
10373,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463347050937492,671.75,410.034,1.0,,,10.202660042818902,11.7148869279042,51935.975,1376,608
10379,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463347082980492,570.782,377.542,1.0,,,2.4887498044286382,14.224941496661478,51968.018,2927,2674
10388,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463347127002492,579.075,356.165,1.0,146.0,,3.1441801278832946,15.837227442306544,52012.04,1270,545
10394,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463347155925492,565.997,357.854,1.0,146.0,,2.129812108622509,15.713737682089654,52040.963,1263,546
10401,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463347191176492,560.703,359.39,1.0,146.0,,1.7190935739851323,15.598899145362946,52076.214,1279,552
10407,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463347222984492,564.618,360.847,1.0,146.0,,2.021504877816026,15.487863765009214,52108.022,1285,535
10414,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463347254997492,610.698,385.224,1.0,,,5.5562920603437655,13.628197503253404,52140.035,1361,563
10422,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463347294975492,705.703,445.899,1.0,,21.0,12.726668066311833,8.994973504149298,52180.013,1489,647
10427,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463347323926492,629.535,461.485,1.0,,21.0,6.915579903633359,7.871101590007342,52208.964,1402,653
10434,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463347355395492,610.378,522.028,1.0,,21.0,5.431501687093866,3.315342648742383,52240.433,1389,735
10440,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463347387254492,547.772,520.09,1.0,,21.0,0.7011318904649841,3.4661192317341305,52272.292,1322,735
10447,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463347424264492,513.863,507.812,1.0,,21.0,-1.8629121355958749,4.392134216967234,52309.302,869,650
10453,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463347450975492,543.091,529.213,1.0,,21.0,0.3472056149037052,2.777741320478355,52336.013,1345,750
10462,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463347494943492,556.865,553.679,1.0,147.0,21.0,1.3866795698227576,0.931616798037475,52379.981,1379,742
10467,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463347522968492,567.869,536.126,1.0,147.0,21.0,2.218249995875282,2.255605984137649,52408.006,1367,721
10474,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463347555250492,558.151,536.952,1.0,147.0,21.0,1.484385727415407,2.1935156229146715,52440.288,1406,778
10480,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463347587008492,541.345,530.979,1.0,147.0,21.0,0.2153115753453908,2.6444602214574453,52472.046,1366,715
10486,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463347614971492,515.845,536.668,1.0,147.0,,-1.7103745407234154,2.214926823817289,52500.009,1143,1481
10492,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463347646969492,524.031,540.295,1.0,147.0,,-1.092025777305326,1.941410082321123,52532.007,1397,765
10499,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463347683035492,506.605,540.643,1.0,147.0,,-2.407822138449066,1.914811343795327,52568.073,1382,801
10506,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463347719069492,468.063,540.542,1.0,147.0,,-5.317971633715716,1.9205965342845983,52604.107,1388,719
10513,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463347751050492,532.86,520.861,1.0,,,-0.425800561269044,3.407993113605604,52636.088,1515,687
10521,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463347791016492,585.918,512.838,1.0,,,3.5853809642206667,4.011036947446699,52676.054,1396,690
10526,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463347819003492,606.917,478.006,1.0,148.0,,5.187907552719478,6.633707843434435,52704.041,1308,672
10533,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463347851007492,605.897,488.89,1.0,148.0,,5.105149415326415,5.813518040116208,52736.045,1665,653
10541,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463347891009492,578.654,492.622,1.0,148.0,,3.040823051981038,5.536766441600079,52776.047,1578,684
10548,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463347927031492,608.452,494.849,1.0,,,5.295886809354115,5.363879423613502,52812.069,2874,717
10554,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463347958992492,498.652,468.833,1.0,,22.0,-3.0242783169362286,7.331868207730496,52844.03,1697,589
10561,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463347991130492,515.232,465.598,1.0,,22.0,-1.7665013532570697,7.5781393040757665,52876.168,1498,634
10567,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463348022989492,420.0,475.427,1.0,,22.0,-8.987448170367632,6.810782946222088,52908.027,1378,615
10574,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463348058999492,454.724,444.422,1.0,,22.0,-6.378804744182,9.16003789057462,52944.037,1417,606
10581,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463348091003492,311.076,494.048,1.0,,22.0,-17.21906491624166,5.356532660624285,52976.041,1176,637
10586,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463348119013492,323.831,472.802,1.0,,22.0,-16.286913692935514,6.947029277910134,53004.051,1195,625
10593,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463348150989492,334.721,455.667,1.0,,22.0,-15.492473584966952,8.23367168918925,53036.027,1136,592
10602,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463348198994492,365.868,429.196,1.0,,22.0,-13.175351715077843,10.241732554489154,53084.032,1280,576
10606,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463348218995492,386.967,370.961,1.0,,22.0,-11.700414548595717,14.63115590372663,53104.033,1312,525
10612,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463348246991492,534.212,386.951,1.0,,,-0.3298395048138395,13.518400438370604,53132.029,1518,514
10619,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463348283194492,630.072,404.798,1.0,,,7.018884387545039,12.140806019427265,53168.232,1556,612
10626,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463348319000492,613.102,409.082,1.0,,,5.713616071979742,11.827557048885469,53204.038,1460,576
10632,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463348346986492,626.477,405.868,1.0,,,6.741989720184017,12.062410826269202,53232.024,1551,614
10641,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463348390976492,638.594,400.572,1.0,,,7.678267694774586,12.453340026041165,53276.014,2081,245
10647,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463348423035492,602.525,407.64,1.0,,,4.904988070300224,11.941324064666746,53308.073,1647,519
10653,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463348455018492,608.482,414.065,1.0,,,5.354925810431369,11.45403805655829,53340.056,1452,585
10661,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463348494988492,576.253,419.857,1.0,,,2.886021096517637,11.028341889838485,53380.026,1596,542
10667,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463348523036492,577.32,418.446,1.0,,,2.9683139637461102,11.134603606247628,53408.074,1632,533
10674,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463348559023492,525.967,423.407,1.0,,,-0.9572818830081886,10.764439571315544,53444.061,1410,689
10680,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463348586993492,526.288,418.629,1.0,,,-0.9335675212592882,11.125268668117734,53472.031,1633,582
10688,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463348626980492,529.304,417.831,1.0,,,-0.7030301311979097,11.185753429727406,53512.018,456,747
10693,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463348655010492,652.633,416.596,1.0,,,8.72871712801652,11.23699171937058,53540.048,1083,698
10702,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463348699040492,667.553,450.123,1.0,,,9.81755347450514,8.706209508589257,53584.078,1502,635
10707,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463348722997492,464.432,440.574,1.0,,,-5.642787995014416,9.45405081702504,53608.035,1313,612
10713,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463348754986492,491.194,441.457,1.0,,,-3.6033953683260247,9.396040681207046,53640.024,1327,628
10721,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463348795061492,419.54,437.167,1.0,,,-9.067492436096986,9.687227362928766,53680.099,1310,607
10727,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463348823036492,401.048,411.132,1.0,,,-10.52338422725243,11.629762010371117,53708.074,1251,583
10732,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463348846981492,442.518,395.902,1.0,,,-7.370392783186525,12.808852881468066,53732.019,1344,565
10739,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463348882993492,422.491,406.316,1.0,149.0,,-8.889791608651333,12.009909073974002,53768.031,1322,594
