index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
10803,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464723123700214,338.234,592.421,1.0,,,-15.118513323749715,-1.96335808863318,54088.034,1254,755
10808,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464723151781214,315.651,609.69,1.0,,,-16.834766792130527,-3.240602886926632,54116.115,1273,785
10816,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464723191726214,280.814,603.757,1.0,153.0,,-19.463513988694974,-2.784268539581736,54156.06,1263,746
10823,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464723223867214,302.642,586.778,1.0,153.0,,-17.804249819797707,-1.534065365145271,54188.201,1259,766
10830,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464723259633214,287.853,612.68,1.0,,,-18.93898640741934,-3.448247266020147,54223.967,1441,827
10837,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464723295908214,277.22,605.465,1.0,,,-19.73669422808147,-2.9088316389715456,54260.242,1439,834
10844,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464723331762214,318.132,610.231,1.0,,,-16.647647345065963,-3.2819574477156928,54296.096,1243,730
10851,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464723363777214,289.991,626.466,1.0,,,-18.79234797481675,-4.470437858802306,54328.111,1315,793
10856,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464723391716214,259.939,622.337,1.0,,,-21.062299446475027,-4.1440383220088055,54356.05,1181,766
10863,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464723423725214,257.072,614.84,1.0,,,-21.27032062571149,-3.5894921808518294,54388.059,1239,765
10869,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464723455760214,246.517,554.781,1.0,,,-22.04533339840289,0.8376515228223245,54420.094,1075,659
10878,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464723499779214,246.33,678.063,1.0,,,-22.2091391150507,-8.232310199004809,54464.113,1159,822
10883,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464723527719214,320.125,654.178,1.0,,,-16.55001123869557,-6.550416226562312,54492.053,1229,805
10890,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464723559740214,372.906,648.893,1.0,154.0,,-12.543023792983911,-6.196060870631733,54524.074,1309,769
10897,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464723595997214,360.28,667.798,1.0,154.0,,-13.525858289180732,-7.599504679770508,54560.331,1277,791
10903,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464723627592214,345.683,695.141,1.0,,,-14.6862527323138,-9.6250159024997,54591.926,1263,826
10910,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464723659693214,307.333,748.18,1.0,,,-17.776881778922775,-13.511308164015029,54624.027,1226,898
10916,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464723691726214,250.292,741.665,1.0,,,-22.138729012849463,-12.915196831888004,54656.06,1177,873
10922,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464723719688214,244.364,765.968,1.0,,,-22.71608568898001,-14.68692248624818,54684.022,1152,912
10928,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464723751705214,258.385,770.941,1.0,155.0,,-21.65700930044511,-15.087448614857417,54716.039,1239,1066
10937,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464723795740214,264.464,775.898,1.0,155.0,,-21.21202670528528,-15.46753790755961,54760.074,1171,924
10943,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464723827653214,260.746,777.22,1.0,155.0,,-21.50736502238254,-15.555563014421285,54791.987,1166,923
10949,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464723855760214,266.714,770.632,1.0,155.0,,-21.01047556896561,-15.084973355968748,54820.094,1162,934
10958,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464723899766214,189.475,762.054,1.0,,,-26.945707359155207,-14.253046748253592,54864.1,1083,925
10963,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464723927692214,187.725,734.093,1.0,,,-26.920957182685665,-12.21573372258022,54892.026,1058,876
10971,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464723967737214,217.47,754.404,1.0,156.0,,-24.73349583291864,-13.77139499099234,54932.071,1103,936
10975,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464723987747214,208.467,756.383,1.0,156.0,,-25.44071801016351,-13.89241205436186,54952.081,1104,914
10982,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464724019777214,227.496,756.886,1.0,156.0,,-23.972017651484386,-13.978437559595314,54984.111,1088,941
10990,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464724059648214,249.705,773.625,1.0,156.0,,-22.343860834786632,-15.263001493129789,55023.982,1127,928
10996,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464724091950214,247.605,766.022,1.0,156.0,,-22.46552221864871,-14.699004583604845,55056.284,1135,931
11004,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464724131779214,205.67,762.501,1.0,,,-25.692815699894712,-14.331116151861254,55096.113,1085,933
11009,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464724155718214,208.459,774.839,1.0,157.0,,-25.551945028802944,-15.23897647736102,55120.052,1082,949
11017,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464724195702214,221.52,783.232,1.0,157.0,,-24.589508599466846,-15.890080756967436,55160.036,1098,956
11023,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464724228036214,234.499,779.744,1.0,157.0,,-23.558981742232447,-15.671537734279203,55192.37,1111,952
11031,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464724267696214,246.181,777.851,1.0,157.0,,-22.64080820921113,-15.564279995710438,55232.03,1132,941
11036,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464724291769214,254.717,773.951,1.0,157.0,,-21.957209474377212,-15.299802245930954,55256.103,1212,865
11042,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464724323760214,254.216,778.611,1.0,157.0,,-22.02150403943805,-15.641214091925765,55288.094,1211,1107
11049,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464724355876214,260.367,776.99,1.0,157.0,,-21.5355161248648,-15.537678409976149,55320.21,1219,861
11058,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464724403864214,216.023,773.899,1.0,,,-24.958572948158466,-15.192051274991869,55368.198,1127,1075
11063,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464724427785214,206.642,774.899,1.0,158.0,,-25.693558909060545,-15.238032865887918,55392.119,1069,951
11069,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464724455921214,209.134,770.486,1.0,158.0,,-25.47241558249165,-14.923291098684162,55420.255,1067,937
11077,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464724495812214,207.43,768.191,1.0,158.0,,-25.590615314981424,-14.751052471301092,55460.146,1070,941
11084,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464724531758214,210.902,761.105,1.0,158.0,,-25.27935375404399,-14.243562205518709,55496.092,1067,938
11089,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464724555884214,224.354,759.094,1.0,158.0,,-24.22691262582881,-14.132035431330811,55520.218,1086,933
11096,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464724591743214,229.611,758.862,1.0,158.0,,-23.819138053572203,-14.128472559176933,55556.077,1079,909
11102,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464724623892214,229.897,767.201,1.0,,,-23.843076006065488,-14.74001367722108,55588.226,1091,946
11110,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464724663746214,220.161,791.971,1.0,159.0,,-24.7523108630662,-16.525019335313768,55628.08,2251,-62
11118,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464724703832214,230.861,789.811,1.0,159.0,,-23.904132440299467,-16.39886507538543,55668.166,1085,972
11123,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464724727767214,240.266,790.402,1.0,159.0,,-23.17529327324768,-16.469359646313766,55692.101,1096,975
11129,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464724755759214,245.039,786.549,1.0,159.0,,-22.78025973768092,-16.19998128986363,55720.093,1104,974
11137,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464724795749214,250.571,778.187,1.0,159.0,,-22.302009072921816,-15.600527526112108,55760.083,1137,971
11142,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464724823625214,247.402,773.073,1.0,159.0,,-22.519355850523088,-15.216489447754498,55787.959,1098,966
11150,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464724863729214,285.363,794.96,1.0,160.0,,-19.6902447668904,-16.926187600638315,55828.063,1149,978
11156,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464724892204214,285.33,797.909,1.0,160.0,,-19.708923130272886,-17.144083591606517,55856.538,1144,988
11162,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464724923823214,285.962,795.618,1.0,160.0,,-19.647177575989076,-16.97634509821844,55888.157,1150,979
11169,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464724955724214,278.32,795.129,1.0,160.0,,-20.23959786120973,-16.92072931110112,55920.058,1139,981
11177,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464724995804214,277.568,768.136,1.0,,,-20.158315544195865,-14.926346944997112,55960.138,1141,951
11182,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464725023826214,253.055,747.078,1.0,161.0,,-21.950739062119023,-13.319312732319728,55988.16,1112,931
11189,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464725059810214,248.677,749.885,1.0,161.0,,-22.301433184120967,-13.515845823132636,56024.144,1105,935
11197,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464725099743214,247.716,749.324,1.0,161.0,,-22.37282760862058,-13.472418621656509,56064.077,1143,903
11202,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464725123852214,241.0,748.228,1.0,161.0,,-22.88529254314841,-13.376447163329184,56088.186,1090,937
11208,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464725151656214,236.75,747.475,1.0,161.0,,-23.209273635979294,-13.311260765257533,56115.99,1073,944
11215,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464725187741214,238.778,743.405,1.0,161.0,,-23.033325335536635,-13.01739222415581,56152.075,1119,1046
11223,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464725227770214,224.558,736.924,1.0,161.0,,-24.097350918886427,-12.509982409980704,56192.104,1064,930
11230,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464725263730214,197.681,704.014,1.0,,,-26.01510951509982,-10.048859936343444,56228.064,1022,885
11236,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464725291843214,197.797,694.14,1.0,162.0,,-25.96727409357876,-9.329576327442757,56256.177,1019,887
11243,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464725328030214,204.737,695.044,1.0,162.0,,-25.43957619634546,-9.408332230392508,56292.364,63,1253
11250,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464725363738214,212.101,689.478,1.0,162.0,,-24.856360162114008,-9.015065966743045,56328.072,19,1252
11256,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464725391851214,214.174,689.726,1.0,162.0,,-24.69881557955659,-9.03672277734671,56356.185,1020,889
11262,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464725423718214,216.918,681.615,1.0,162.0,,-24.462201257447905,-8.448241641414283,56388.052,104,1185
11268,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464725451637214,212.864,671.109,1.0,162.0,,-24.73920756198906,-7.673744720067543,56415.971,998,839
11275,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464725487744214,208.497,670.689,1.0,162.0,,-25.070867884393877,-7.636608549719227,56452.078,979,876
11282,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464725524030214,210.072,670.511,1.0,162.0,,-24.95031411798664,-7.625891142131414,56488.364,1020,867
11290,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464725563785214,206.848,671.239,1.0,162.0,,-25.198298377620816,-7.674310399623185,56528.119,999,870
11297,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464725599714214,213.896,676.199,1.0,162.0,,-24.6757786726971,-8.047414459153053,56564.048,982,879
11304,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464725631731214,211.008,680.346,1.0,162.0,,-24.90915645734132,-8.345949992033772,56596.065,959,886
11310,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464725663908214,207.532,671.62,1.0,162.0,,-25.147240562257934,-7.70313918801569,56628.242,992,866
11317,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464725699928214,197.79,686.254,1.0,162.0,,-25.93891289585548,-8.754895978744136,56664.262,909,903
11321,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464725719874214,202.038,696.576,1.0,162.0,,-25.65193323742397,-9.51505984483196,56684.208,968,891
11328,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464725751628214,196.893,711.279,1.0,162.0,,-26.106280945487665,-10.57656080871772,56715.962,991,891
11334,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464725783919214,200.009,723.221,1.0,162.0,,-25.92098130685468,-11.453444851590492,56748.253,982,902
11343,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464725827868214,200.72,713.378,1.0,162.0,,-25.821717691738296,-10.737567401458406,56792.202,887,917
11350,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464725863833214,195.975,719.467,1.0,162.0,,-26.2135839586094,-11.170927566264728,56828.167,858,925
11355,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464725887808214,197.606,720.797,1.0,162.0,,-26.09442042012751,-11.271407012889188,56852.142,844,934
11364,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464725935766214,197.259,719.796,1.0,162.0,,-26.11643064193953,-11.197694230133632,56900.1,836,933
11369,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464725959688214,195.541,718.655,1.0,162.0,,-26.24321213864989,-11.11084226385756,56924.022,832,929
11376,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464725995666214,179.328,712.612,1.0,162.0,,-27.46148554224477,-10.63560803283228,56960.0,779,928
11383,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464726027629214,180.627,703.55,1.0,162.0,,-27.32125698111625,-9.98039254186222,56991.963,761,920
11388,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464726055791214,177.611,697.427,1.0,162.0,,-27.5268795197108,-9.52974325640013,57020.125,740,916
11394,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464726083763214,181.659,691.587,1.0,162.0,,-27.193235363034955,-9.113561764740446,57048.097,746,898
11403,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464726127622214,183.988,685.154,1.0,,,-26.990644098446644,-8.650351747306878,57091.956,731,897
11408,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464726155772214,169.724,659.919,1.0,,,-27.997843458398066,-6.795043326101484,57120.106,698,873
11416,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464726195743214,91.073,567.646,1.0,,,-33.87150297713982,-0.0895713099272964,57160.077,706,760
11422,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464726223752214,85.559,530.798,1.0,,,-34.32479064440359,2.536929815274382,57188.086,605,719
11429,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464726259799214,110.14,558.546,1.0,,,-32.41199109599088,0.559392083370128,57224.133,602,748
11437,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464726299726214,121.516,573.072,1.0,163.0,,-31.53980600454185,-0.4842542090791406,57264.06,510,779
11441,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464726319988214,123.578,577.282,1.0,163.0,,-31.383126940845173,-0.7873088603283684,57284.322,977,760
11448,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464726355806214,127.178,585.703,1.0,163.0,,-31.111742620417967,-1.3940138346193718,57320.14,555,795
11455,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464726387931214,130.285,574.5,1.0,163.0,,-30.870124955815403,-0.5890585784589216,57352.265,582,771
11463,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464726427722214,139.957,571.365,1.0,163.0,,-30.131696490477303,-0.3654366899292384,57392.056,602,766
11470,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464726463709214,142.036,568.086,1.0,163.0,,-29.973103521777603,-0.1291733428403264,57428.043,554,777
11475,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464726487732214,144.009,558.602,1.0,163.0,,-29.824680985103317,0.5552194624481388,57452.066,561,768
11483,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464726527690214,135.685,555.247,1.0,163.0,,-30.46098136673437,0.7970833941347114,57492.024,543,766
11490,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464726563720214,128.179,557.753,1.0,163.0,,-31.032878165622307,0.616327660749452,57528.054,535,774
11495,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464726591754214,126.523,553.42,1.0,163.0,,-31.16155476419374,0.9279899214186303,57556.088,793,761
11501,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464726619764214,124.062,548.568,1.0,163.0,,-31.352843987439535,1.2766357002691733,57584.098,525,770
11507,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464726651766214,124.637,544.96,1.0,163.0,,-31.31181899408247,1.5361865217912938,57616.1,543,763
11514,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464726683659214,122.66,550.115,1.0,163.0,,-31.45887195847218,1.165219735388164,57647.993,523,774
11523,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464726731985214,128.972,550.656,1.0,163.0,,-30.97613564923089,1.127141372803233,57696.319,535,777
11529,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464726759613214,134.807,560.463,1.0,163.0,,-30.5258578938315,0.4211767367068993,57723.947,511,796
11535,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464726791700214,131.977,556.921,1.0,163.0,,-30.743255770733526,0.6763350899412597,57756.034,517,789
11543,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464726831893214,131.661,557.272,1.0,163.0,,-30.767230318271043,0.6510206651038147,57796.227,537,783
11549,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464726859703214,126.515,537.639,1.0,,,-31.17566398413537,2.0632466797224827,57824.037,534,759
11554,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464726883813214,137.415,514.756,1.0,164.0,,-30.3776677684024,3.717182254649266,57848.147,551,730
11561,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464726919777214,137.155,508.389,1.0,164.0,,-30.410465696345856,4.176213851909492,57884.111,496,723
11567,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464726951853214,135.15,501.718,1.0,164.0,,-30.578949814958104,4.655604334598741,57916.187,524,718
11575,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464726991775214,131.212,495.621,1.0,164.0,,-30.895826741998366,5.091305470704609,57956.109,526,712
11583,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464727032052214,130.848,500.971,1.0,164.0,,-30.910042570925214,4.705539478032197,57996.386,492,724
11589,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464727059757214,138.783,503.938,1.0,164.0,,-30.29584646470121,4.49867996229213,58024.091,505,729
11595,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464727091770214,140.098,500.558,1.0,,,-30.203199112081023,4.74375771787537,58056.104,572,718
11602,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464727123797214,152.799,470.912,1.0,165.0,,-29.316649145408103,6.900971985555707,58088.131,512,688
11609,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464727159878214,149.39,453.049,1.0,165.0,,-29.64408916653781,8.188680210633986,58124.212,510,668
