index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
9911,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464981511179898,378.369,506.174,1.0,,,-12.111465623711595,4.485567212956434,49627.998,1538,821
9917,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464981543187898,343.143,498.123,1.0,,,-14.785247051561887,5.071667480714166,49660.006,1650,893
9926,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464981587274898,326.651,504.499,1.0,,,-16.025879832763763,4.587620435119293,49704.093,1807,1016
9932,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464981619232898,288.137,519.67,1.0,,,-18.922712033906524,3.4420376423305146,49736.051,1702,1070
9938,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464981647562898,258.342,515.874,1.0,,,-21.182545502089265,3.708663555234613,49764.381,1357,712
9946,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464981687379898,349.993,524.766,1.0,,,-14.24170477526468,3.0851590495411383,49804.198,1845,1028
9952,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464981719208898,503.42,596.92,1.0,,,-2.6483914636594545,-2.329287469208684,49836.027,333,68
9959,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464981751197898,521.622,557.75,1.0,,,-1.273435606459393,0.6244965879989185,49868.016,2014,1031
9964,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464981779200898,510.439,605.365,1.0,,,-2.119082345809692,-2.966337652427844,49896.019,2089,1063
9971,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464981811200898,537.152,633.103,1.0,,,-0.1015711965192191,-5.058645583761451,49928.019,1735,966
9978,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464981847199898,510.438,604.148,1.0,,,-2.1190158425144765,-2.874585456367804,49964.018,1583,863
9983,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464981871223898,501.641,596.292,1.0,,,-2.782667107356396,-2.2818466926450487,49988.042,1682,921
9992,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464981919219898,460.788,581.601,1.0,,,-5.865202912121242,-1.1720885877366742,50036.038,1684,933
9998,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464981947221898,489.707,582.829,1.0,,,-3.682542922886324,-1.266304110871962,50064.04,2053,1136
10004,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464981979210898,506.579,617.159,1.0,,,-2.4120314707918165,-3.8552652791245694,50096.029,1986,1137
10013,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464982023257898,521.034,604.074,1.0,141.0,,-1.3187285902445671,-2.869515034209146,50140.076,1931,1068
10019,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464982051878898,507.797,601.467,1.0,141.0,,-2.318247564929344,-2.672357260336409,50168.697,4799,2822
10024,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464982079203898,467.683,602.482,1.0,,,-5.347821569717056,-2.7451357612520555,50196.022,1692,955
10031,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464982111170898,466.865,609.464,1.0,,,-5.411228295647128,-3.2707891290645077,50227.989,1988,1154
10037,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464982143206898,439.46,612.531,1.0,142.0,,-7.482529466238776,-3.496402894498469,50260.025,1692,980
10045,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464982183371898,417.001,607.665,1.0,142.0,,-9.17708977784343,-3.125476493247896,50300.19,1646,967
10053,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464982223260898,393.586,608.543,1.0,142.0,,-10.94610505278409,-3.184881683602653,50340.079,1713,1020
10057,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464982243191898,376.726,617.967,1.0,,,-12.225479153501851,-3.884729124474147,50360.01,1725,1112
10065,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464982285070898,351.307,647.286,1.0,,,-14.177064210156502,-6.061607491510475,50401.889,1611,1049
10072,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464982319263898,345.986,653.108,1.0,,,-14.588121818268576,-6.491982403598105,50436.082,1632,1084
10078,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464982347221898,317.069,667.599,1.0,,,-16.80573314715874,-7.544940349804713,50464.04,3716,-1061
10083,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464982375223898,268.435,691.047,1.0,,,-20.56198968552317,-9.22067520083518,50492.042,1452,983
10091,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464982415579898,269.143,672.142,1.0,143.0,,-20.457280978821757,-7.826881083015446,50532.398,1488,1094
10098,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464982447205898,244.147,669.665,1.0,143.0,,-22.35255622147508,-7.611939126250826,50564.024,1449,1086
10105,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464982483637898,234.593,672.09,1.0,143.0,,-23.08634741341552,-7.776930111830641,50600.456,1508,1345
10111,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464982515213898,244.615,665.87,1.0,143.0,,-22.307262011955896,-7.33365199120297,50632.032,1497,1358
10118,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464982547238898,259.721,643.325,1.0,143.0,,-21.11140947714364,-5.691071925155879,50664.057,1463,1057
10125,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464982583210898,253.136,641.601,1.0,143.0,,-21.607767887636264,-5.557723251050139,50700.029,1453,1055
10132,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464982619219898,266.431,648.146,1.0,143.0,,-20.611325399946978,-6.053221295570518,50736.038,1539,1313
10138,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464982647188898,255.202,651.639,1.0,143.0,,-21.47033379173523,-6.299048461936731,50764.007,1442,1049
10143,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464982675203898,252.974,648.828,1.0,143.0,,-21.63379375075328,-6.089702473380256,50792.022,1451,1063
10151,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464982715405898,352.359,438.064,1.0,,19.0,-14.186598217833408,9.565043650824409,50832.224,1570,802
10157,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464982743188898,377.517,480.011,1.0,,19.0,-12.20366955760955,6.44516477884145,50860.007,1472,786
10165,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464982783224898,345.817,473.547,1.0,,19.0,-14.617084751911856,6.908284987575089,50900.043,1800,985
10171,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464982815658898,275.404,436.966,1.0,,19.0,-20.05960875035543,9.5563753565816,50932.477,1431,771
10178,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464982847255898,281.056,472.115,1.0,144.0,19.0,-19.53647999167021,6.960363386734506,50964.074,1600,965
10185,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464982883213898,282.719,466.885,1.0,144.0,19.0,-19.421819980753188,7.349434801526498,51000.032,1406,763
10192,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464982919251898,300.084,483.505,1.0,144.0,19.0,-18.069485709945344,6.132141720411276,51036.07,1386,750
10198,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464982947594898,309.536,481.661,1.0,144.0,19.0,-17.35579648201925,6.276496615700137,51064.413,1473,817
10204,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464982979239898,329.623,469.983,1.0,144.0,,-15.852315795919154,7.161747206248233,51096.058,1489,806
10211,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464983015275898,289.27,469.983,1.0,,,-18.916989582480955,7.126214035940503,51132.094,1447,802
10218,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464983047276898,202.004,570.141,1.0,,,-25.41413737884113,-0.2871522589981456,51164.095,1347,1174
10224,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464983079318898,207.534,607.941,1.0,145.0,,-25.01661032996077,-3.051028638625821,51196.137,1351,1238
10232,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464983119210898,207.847,580.326,1.0,145.0,,-24.97291939903706,-1.0326191769462787,51236.029,1358,965
10238,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464983151233898,201.999,564.831,1.0,145.0,,-25.41472803213212,0.1007301817789209,51268.052,1345,954
10245,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464983183247898,221.71,561.248,1.0,,,-23.92145465317352,0.3619873681447998,51300.066,1381,908
10253,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464983223203898,356.123,566.054,1.0,,,-13.763431168601969,0.0016861956645561,51340.022,1576,998
10257,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464983243214898,268.741,571.308,1.0,,,-20.362357798963505,-0.3818590770625615,51360.033,1423,929
10263,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464983275507898,171.832,615.479,1.0,,,-27.739085161512023,-3.573814748430074,51392.326,1302,1028
10270,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464983311215898,164.874,687.74,1.0,,,-28.46453936311781,-8.802547480578054,51428.034,1292,1126
10278,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464983351244898,537.029,637.434,1.0,,,-0.1109335260441576,-5.385175077698904,51468.063,1671,966
10283,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464983375406898,461.459,616.646,1.0,,,-5.821683416893515,-3.810548079675168,51492.225,1643,985
10292,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464983419454898,381.952,577.003,1.0,,,-11.814546046134328,-0.8193875614254117,51536.273,1535,931
10297,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464983443216898,465.986,573.372,1.0,,,-5.472401811819833,-0.5526299679725739,51560.035,1612,924
10304,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464983479185898,513.695,574.451,1.0,146.0,,-1.871680036226823,-0.6352273029876724,51596.004,1660,929
10312,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464983519247898,523.906,591.019,1.0,146.0,,-1.1013343685424128,-1.8850196961430497,51636.066,1671,954
10317,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464983543171898,505.6,605.645,1.0,146.0,,-2.484592510270306,-2.987172111169297,51659.99,1632,947
10323,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464983575206898,522.305,602.13,1.0,146.0,,-1.2226559104231698,-2.7229095610441565,51692.025,1669,978
10331,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464983615209898,518.927,641.273,1.0,,,-1.4812924438572743,-5.67387786048224,51732.028,1652,1009
10337,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464983643189898,248.293,661.021,1.0,,,-22.01582612537605,-6.981640109659477,51760.008,1373,1104
10345,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464983683201898,265.013,683.763,1.0,,,-20.80199056904306,-8.67849972280441,51800.02,1394,1109
10352,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464983719233898,264.523,697.244,1.0,,,-20.87911640112591,-9.671711122007508,51836.052,1393,1154
10358,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464983751441898,215.849,728.308,1.0,147.0,,-24.72681716332153,-11.86015439860916,51868.26,1328,1211
10364,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464983779212898,219.854,722.516,1.0,147.0,,-24.392829070191407,-11.44537781044335,51896.031,1303,1486
10372,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464983819266898,242.783,705.179,1.0,147.0,,-22.566631936056726,-10.219266727033617,51936.085,1356,1200
10377,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464983843260898,251.015,709.109,1.0,147.0,,-21.951087201450285,-10.522740604347808,51960.079,1339,1795
10384,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464983879224898,249.928,710.659,1.0,147.0,,-22.039895065881865,-10.634792496179005,51996.043,1352,1283
10390,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464983911257898,248.415,714.866,1.0,147.0,,-22.171403712640867,-10.94131693589625,52028.076,1348,1240
10397,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464983947316898,245.303,713.114,1.0,147.0,,-22.40304628952793,-10.80678121467506,52064.135,1341,1253
10403,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464983975380898,242.661,720.266,1.0,147.0,,-22.633430547502694,-11.327044510189047,52092.199,1338,1244
10413,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464984027247898,184.018,701.524,1.0,,,-27.052476809194623,-9.84016577957104,52144.066,1253,1267
10417,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464984047211898,112.484,645.595,1.0,,,-32.3384847733057,-5.678757622938464,52164.03,1193,1112
10424,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464984079244898,39.134,622.73,1.0,148.0,,-37.93797249773666,-3.956491450583394,52196.063,884,1382
10430,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464984111219898,52.11,613.985,1.0,148.0,,-36.91412290307775,-3.355030286095447,52228.038,1045,1189
10437,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464984147262898,69.455,600.596,1.0,148.0,,-35.55362228259269,-2.423247977930813,52264.081,1110,1120
10443,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464984175199898,61.613,585.619,1.0,148.0,,-36.14392553520192,-1.356834120886934,52292.018,1045,1181
10452,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464984219259898,72.514,583.542,1.0,148.0,,-35.30231315829822,-1.2149416482451432,52336.078,919,1406
10457,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464984247232898,86.264,589.787,1.0,148.0,,-34.24878948651861,-1.6660790597719886,52364.051,1081,1190
10464,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464984279256898,95.01,589.779,1.0,148.0,,-33.57717653573248,-1.6702968604190187,52396.075,1153,1098
10472,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464984319200898,97.739,596.086,1.0,148.0,,-33.37352938121784,-2.122297069072621,52436.019,1061,1263
10477,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464984347269898,101.325,575.278,1.0,148.0,,-33.08561908766024,-0.6369746998873349,52464.088,1157,1084
10485,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464984387220898,114.576,575.616,1.0,148.0,,-32.071001768934465,-0.6650095912530998,52504.039,1096,1215
10493,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464984427198898,120.013,583.698,1.0,148.0,,-31.658168281383976,-1.2469153899559662,52544.017,1109,1219
10497,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464984447402898,120.329,587.001,1.0,148.0,,-31.6359359166125,-1.4842004239533226,52564.221,1118,1225
10503,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464984475179898,123.926,569.638,1.0,148.0,,-31.355374330810648,-0.2380308464549299,52591.998,1128,1179
10511,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464984515203898,128.573,572.945,1.0,148.0,,-31.00060623876051,-0.4767522234613979,52632.022,1194,1075
10519,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464984555245898,90.868,652.866,1.0,,,-34.0233926592653,-6.164928937877137,52672.064,1162,1145
10524,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464984579268898,86.113,653.542,1.0,149.0,,-34.39223702931949,-6.205258031831956,52696.087,983,1513
10532,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464984619258898,91.359,660.619,1.0,149.0,,-34.012285654949665,-6.718172002150933,52736.077,1150,1111
10537,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464984647207898,94.959,662.608,1.0,149.0,,-33.741904946166784,-6.866317336397266,52764.026,1066,1348
10544,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464984683240898,98.548,668.252,1.0,149.0,,-33.48631927563792,-7.275459402011871,52800.059,1078,1338
10551,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464984715234898,102.635,669.248,1.0,149.0,,-33.175121220500294,-7.354218218789975,52832.053,1103,1301
10556,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464984743212898,97.468,667.733,1.0,149.0,,-33.56762946691284,-7.236451787275786,52860.031,1070,1342
10564,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464984783235898,105.297,664.427,1.0,149.0,,-32.952073213408845,-7.014657129927823,52900.054,1078,1342
10570,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464984811236898,107.703,657.649,1.0,149.0,,-32.74322368123835,-6.534118485491952,52928.055,1125,1243
10577,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464984847255898,185.689,667.977,1.0,,,-26.802942179916517,-7.404295788834654,52964.074,1218,1279
10584,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464984883250898,187.55,677.642,1.0,150.0,,-26.69192453983681,-8.110281986460722,53000.069,1215,1297
10591,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464984915228898,198.104,681.471,1.0,150.0,,-25.898361551076057,-8.40683535165466,53032.047,1225,1302
10598,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464984951234898,195.453,690.08,1.0,150.0,,-26.131500487167347,-9.02950611346222,53068.053,1157,1528
10604,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464984983187898,196.67,685.159,1.0,150.0,,-26.020669598571956,-8.673145272273738,53100.006,1211,1325
10610,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464985011230898,202.46,684.715,1.0,,,-25.57655868243316,-8.650754100324543,53128.049,1214,1320
10616,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464985043214898,259.079,744.691,1.0,,,-21.476023941044318,-13.156883135388476,53160.033,1304,1651
10623,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464985075264898,256.463,723.257,1.0,151.0,,-21.587031694013312,-11.573747379595943,53192.083,1275,1351
10630,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464985111321898,257.437,726.58,1.0,151.0,,-21.525511541692552,-11.820290154518004,53228.14,1252,1364
10636,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464985143247898,263.515,725.75,1.0,151.0,,-21.05601508837509,-11.77081356718543,53260.066,1224,1364
10644,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464985183210898,264.656,729.436,1.0,151.0,,-20.982977436135005,-12.044691686980386,53300.029,1167,1422
10651,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464985215229898,262.238,724.974,1.0,151.0,,-21.15097769777089,-11.711231366290734,53332.048,1102,1440
10657,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464985247255898,262.443,726.016,1.0,151.0,,-21.13929543013444,-11.788431478142718,53364.074,1055,1440
10663,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464985275236898,290.304,719.539,1.0,,,-18.981188430420577,-11.360147303446368,53392.055,1080,1377
10670,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464985311205898,300.085,712.348,1.0,152.0,,-18.21003590099293,-10.843387856106055,53428.024,1056,1404
10676,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464985343241898,291.396,723.14,1.0,152.0,,-18.909834821132872,-11.628392745127366,53460.06,1035,1402
10684,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464985383255898,300.58,728.411,1.0,152.0,,-18.224251639396424,-12.034231263197022,53500.074,1042,1405
10690,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464985411249898,308.65,729.823,1.0,152.0,,-17.61037720934093,-12.152414391083711,53528.068,1166,1331
10697,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464985447263898,303.678,730.2,1.0,152.0,,-17.992822685568665,-12.172031226481762,53564.082,1036,1409
10703,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464985479210898,304.876,723.725,1.0,152.0,,-17.879440013114603,-11.694110868833194,53596.029,1099,1222
