index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
8204,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544836831785277,253.03,486.775,1.0,,,-21.63389408182672,5.851407003523338,41084.021,1084,600
8211,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544836863819277,256.548,562.533,1.0,,,-21.28461374070551,0.2666957267853761,41116.055,1159,763
8216,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544836892044277,263.594,577.871,1.0,125.0,,-20.75236359670212,-0.8656320696524961,41144.28,1124,646
8225,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544836935883277,262.199,584.386,1.0,125.0,,-20.859744318734865,-1.3460628587582175,41188.119,2115,754
8230,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544836959885277,272.821,574.671,1.0,125.0,,-20.05430663858156,-0.6309084125054123,41212.121,1731,681
8238,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544836999861277,288.355,580.08,1.0,125.0,,-18.88151540083957,-1.034048902683161,41252.097,1251,659
8244,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544837031868277,288.027,572.501,1.0,125.0,,-18.9050254138844,-0.4725536686140699,41284.104,2359,724
8250,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544837059843277,293.766,568.009,1.0,125.0,,-18.471325194301503,-0.1402630582271531,41312.079,8234,988
8256,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544837091840277,376.4,588.662,1.0,,,-12.235846869977708,-1.6914758129145635,41344.076,1174,657
8264,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544837131848277,483.623,579.591,1.0,126.0,,-4.14154695413062,-1.0219263182831144,41384.084,1188,649
8271,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544837163828277,483.486,572.931,1.0,126.0,,-4.151660958020952,-0.5200295939571046,41416.064,1226,648
8277,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544837195826277,479.457,569.862,1.0,126.0,,-4.4556413353668765,-0.2886107847858831,41448.062,1489,658
8285,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544837235882277,491.246,575.335,1.0,126.0,,-3.5660176436272057,-0.7014603181647563,41488.118,1413,608
8290,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544837259850277,493.607,577.125,1.0,126.0,,-3.387911956478632,-0.83642500751561,41512.086,1246,659
8296,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544837291822277,486.781,574.574,1.0,,,-3.903007627246024,-0.6439066260216423,41544.058,1141,649
8303,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544837327858277,389.738,485.906,1.0,,,-11.270652029575146,6.0096737848741295,41580.094,1007,527
8310,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544837359838277,353.948,461.54,1.0,127.0,,-14.019841001469734,7.811549059018999,41612.074,935,480
8317,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544837396025277,359.233,449.191,1.0,127.0,,-13.640494135912451,8.739352349834322,41648.261,909,473
8325,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544837435815277,365.291,445.75,1.0,127.0,,-13.1858769279955,9.002022366045706,41688.051,897,470
8331,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544837467841277,367.05,473.671,1.0,127.0,,-13.005903209459742,6.913570808232184,41720.077,878,508
8337,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544837495860277,372.587,483.418,1.0,127.0,,-12.573145218363909,6.1872127694297285,41748.096,872,510
8344,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544837531868277,371.686,468.375,1.0,127.0,,-12.66180743600388,7.313123617660626,41784.104,845,501
8350,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544837559883277,366.598,464.021,1.0,127.0,,-13.05476862445554,7.6355083160349455,41812.119,818,497
8357,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544837595854277,368.955,461.744,1.0,127.0,,-12.87934083044098,7.807711436142535,41848.09,810,505
8363,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544837627820277,369.156,445.634,1.0,127.0,,-12.891800999605328,9.01402573840905,41880.056,771,474
8370,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544837659843277,370.22,427.07,1.0,127.0,,-12.84765017098172,10.405215826491853,41912.079,747,449
8376,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544837691851277,367.949,430.356,1.0,127.0,,-13.01401717572628,10.15696231867905,41944.087,729,451
8384,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544837731846277,362.479,424.106,1.0,127.0,,-13.445433234358152,10.619299376687012,41984.082,486,330
8391,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544837767867277,364.431,431.929,1.0,,,-13.2791202441152,10.035747761269644,42020.103,548,407
8398,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544837799901277,301.317,498.825,1.0,,,-17.951284348814514,4.995392322488264,42052.137,565,561
8404,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544837831872277,282.146,506.274,1.0,128.0,,-19.392619917560843,4.431432148694842,42084.108,514,581
8410,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544837859839277,300.251,500.667,1.0,128.0,,-18.02943331038781,4.857971575595001,42112.075,576,585
8416,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544837891842277,302.812,502.582,1.0,128.0,,-17.83283966418431,4.717268270686829,42144.078,514,586
8423,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544837927839277,307.926,494.883,1.0,128.0,,-17.456422671856004,5.292397571003852,42180.075,454,573
8430,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544837959888277,304.876,488.93,1.0,128.0,,-17.696835081469306,5.732759395393435,42212.124,876,374
8437,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544837995854277,298.644,493.435,1.0,128.0,,-18.161945265856964,5.393821199934606,42248.09,1361,672
8444,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544838031988277,293.085,492.198,1.0,128.0,,-18.5852387248347,5.481789201626127,42284.224,453,585
8451,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544838067877277,288.665,483.49,1.0,128.0,,-18.93569573187284,6.1241829913404455,42320.113,403,594
8457,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544838095873277,286.711,488.75,1.0,128.0,,-19.0744008282864,5.732774248537756,42348.109,430,588
8464,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544838131892277,295.219,499.956,1.0,128.0,,-18.41154233563464,4.907680521163679,42384.128,434,610
8470,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544838163877277,294.421,504.666,1.0,128.0,,-18.46533710550824,4.557744047452572,42416.113,436,618
8477,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544838195815277,289.864,493.888,1.0,128.0,,-18.826629984290104,5.354162147101372,42448.051,421,606
8483,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544838227989277,292.454,491.614,1.0,128.0,,-18.6340917897584,5.524655463948997,42480.225,423,606
8489,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544838255870277,309.483,503.107,1.0,128.0,,-17.327016474445326,4.682078099045869,42508.106,443,623
8498,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544838303835277,256.413,544.753,1.0,,,-21.301416459164365,1.5777400052785997,42556.071,366,685
8504,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544838331846277,250.47,566.093,1.0,129.0,,-21.74392924879216,0.0046359008831638,42584.082,357,715
8510,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544838363849277,251.747,573.965,1.0,129.0,,-21.647567312919303,-0.575418527422275,42616.085,360,727
8517,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544838395923277,253.853,565.836,1.0,129.0,,-21.488097769302765,0.0233287298832964,42648.159,951,639
8524,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544838431884277,255.859,563.526,1.0,129.0,,-21.336605956599115,0.1935022414785186,42684.12,-1000,1579
8529,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544838455867277,255.744,558.599,1.0,129.0,,-21.3462350418091,0.5567312593500019,42708.103,332,701
8535,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544838487875277,260.277,554.974,1.0,129.0,,-21.00448000612595,0.8243258071941326,42740.111,346,696
8543,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544838527875277,267.238,557.408,1.0,,,-20.47740037217311,0.6449316612320182,42780.111,359,696
8550,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544838564015277,469.886,591.031,1.0,,,-5.179508947889526,-1.882953252554051,42816.251,632,743
8557,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544838595873277,518.402,632.469,1.0,,,-1.5199965744510917,-5.010230225775682,42848.109,696,796
8563,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544838627841277,539.079,655.809,1.0,,,0.0442405271844264,-6.770224026896431,42880.077,709,837
8571,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544838667859277,497.342,605.403,1.0,,,-3.108266337322084,-2.968341305522478,42920.095,670,750
8577,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544838695863277,506.841,591.731,1.0,,,-2.389701642176602,-1.9381944085156493,42948.099,557,773
8583,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544838727924277,473.874,562.482,1.0,130.0,,-4.877107773076308,0.2675998036071829,42980.16,665,705
8590,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544838763932277,475.495,557.695,1.0,130.0,,-4.755008976967613,0.6283398805539128,43016.168,599,678
8596,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544838791846277,469.41,565.706,1.0,130.0,,-5.21391953667071,0.0247652030985663,43044.082,1528,548
8602,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544838823880277,490.14,585.18,1.0,130.0,,-3.649971996951928,-1.4434886805426492,43076.116,660,713
8609,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544838859836277,477.799,581.605,1.0,130.0,,-4.58126010890474,-1.1734260641915966,43112.072,395,772
8617,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544838899818277,478.531,581.095,1.0,130.0,,-4.525937300989516,-1.135026353041271,43152.054,628,730
8624,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544838931825277,483.054,581.774,1.0,130.0,,-4.184632752490767,-1.186460988694111,43184.061,646,717
8630,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544838963862277,480.333,571.125,1.0,130.0,,-4.389575387054961,-0.3838245212888745,43216.098,654,702
8637,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544838999872277,457.938,473.95,1.0,,,-6.111091563600641,6.936296326399702,43252.108,601,575
8644,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544839031939277,434.275,444.887,1.0,131.0,,-7.935252285696957,9.11515659797428,43284.175,548,521
8649,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544839059875277,439.195,442.005,1.0,131.0,,-7.563827688057148,9.334668595728772,43312.111,605,539
8656,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544839091852277,439.052,442.284,1.0,131.0,,-7.574408652330925,9.31361670007841,43344.088,619,545
8663,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544839127867277,435.121,447.066,1.0,131.0,,-7.86841551720558,8.951590840754026,43380.103,609,550
8670,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544839163902277,435.211,458.212,1.0,131.0,,-7.84974574578513,8.112738840973648,43416.138,556,554
8676,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544839191851277,435.216,447.059,1.0,131.0,,-7.861136818474306,8.952113454609059,43444.087,566,540
8683,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544839227849277,434.118,452.308,1.0,131.0,,-7.938969921962636,8.556507520351373,43480.085,550,520
8690,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544839263897277,433.066,457.073,1.0,131.0,,-8.01394724883831,8.197416455847133,43516.133,566,547
8697,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544839299830277,569.097,456.839,1.0,,,2.3261021725671154,8.238277923774998,43552.066,755,556
8703,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544839327883277,622.218,462.624,1.0,132.0,,6.358988375766243,7.788198444433738,43580.119,832,566
8709,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544839359870277,611.154,465.229,1.0,132.0,,5.516953960562348,7.595596320468887,43612.106,820,543
8716,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544839391911277,611.587,474.65,1.0,132.0,,5.543893661949773,6.885451630102226,43644.147,813,579
8721,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544839419869277,624.13,482.834,1.0,132.0,,6.48970564965783,6.265128965541202,43672.105,847,561
8731,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544839467829277,654.438,516.167,1.0,,,8.762998450214715,3.748640460917969,43720.065,809,659
8736,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544839491846277,631.956,521.787,1.0,,,7.06184376100407,3.3303596577854404,43744.082,846,635
8742,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544839523832277,614.332,528.214,1.0,133.0,,5.728526555951186,2.848812993110297,43776.068,807,655
8749,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544839559865277,605.294,525.899,1.0,133.0,,5.046447307640208,3.0242706811021,43812.101,814,651
8756,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544839595869277,581.509,523.36,1.0,133.0,,3.2501272634039537,3.2178450957580984,43848.105,779,630
8762,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544839623855277,555.141,524.284,1.0,133.0,,1.2577403418535034,3.1494976837322146,43876.091,734,653
8769,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544839659875277,558.638,501.261,1.0,133.0,,1.5241620765147452,4.886688779654773,43912.111,741,619
8775,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544839687871277,562.209,487.55,1.0,133.0,,1.7964635149318529,5.921195653206652,43940.107,741,600
8784,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544839735829277,552.753,490.016,1.0,133.0,,1.079900145327732,5.735707906445065,43988.065,682,592
8790,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544839763833277,573.521,493.632,1.0,133.0,,2.6518957403265304,5.4611409294463655,44016.069,768,605
8796,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544839795835277,557.763,508.543,1.0,133.0,,1.4572430547914663,4.337196405815703,44048.071,746,628
8802,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544839823869277,546.553,521.072,1.0,133.0,,0.6089777044029423,3.3920570517409803,44076.105,730,646
8811,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544839867863277,561.028,504.832,1.0,133.0,,1.70460293042065,4.617088770562033,44120.099,748,624
8816,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544839895829277,562.916,512.18,1.0,133.0,,1.8464472999460475,4.062495749167844,44148.065,751,630
8822,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544839923954277,582.36,513.379,1.0,133.0,,3.3162546878650305,3.970600211898655,44176.19,771,634
8829,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544839959855277,595.03,503.293,1.0,133.0,,4.277035133160977,4.729691724676151,44212.091,791,621
8835,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544839989361277,604.393,496.973,1.0,133.0,,4.987773976494324,5.20459567536661,44241.597,823,614
8843,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544840028229277,595.373,479.323,1.0,133.0,,4.312098678018153,6.537158330862757,44280.465,892,280
8850,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544840063844277,587.507,458.652,1.0,133.0,,3.724587146557217,8.09802865339119,44316.08,787,548
8857,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544840099846277,590.121,448.175,1.0,133.0,,3.928643300646028,8.887789697992437,44352.082,797,529
8863,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544840127877277,588.071,434.917,1.0,133.0,,3.779993950137524,9.888627083465286,44380.113,849,559
8871,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544840167943277,585.712,421.355,1.0,133.0,,3.6081257002404423,10.91269732423386,44420.179,807,516
8875,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544840187872277,580.252,421.607,1.0,133.0,,3.190738749035332,10.89519621311595,44440.108,790,497
8882,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544840223870277,566.934,424.411,1.0,133.0,,2.17202310963264,10.686458306440768,44476.106,769,508
8888,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544840255859277,620.928,425.43,1.0,,,6.294690528501498,10.591234095372988,44508.095,837,505
8897,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544840299849277,733.401,436.176,1.0,,,14.856123825936024,9.695954892429372,44552.085,994,524
8903,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544840331829277,731.306,439.743,1.0,134.0,,14.6884704479927,9.431732018191044,44584.065,997,500
8910,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544840363815277,726.948,454.761,1.0,134.0,,14.326139193400968,8.313880484401128,44616.051,950,587
8916,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544840395860277,691.309,488.385,1.0,,,11.57352869512137,5.821240798303741,44648.096,962,587
8923,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544840431843277,677.737,488.354,1.0,135.0,,10.54586939963445,5.829942180702444,44684.079,968,579
8930,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544840463896277,672.453,484.102,1.0,135.0,,10.14979362149177,6.151483260797912,44716.132,952,585
8936,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544840495875277,658.308,472.788,1.0,,,9.088868188764469,7.008051713630252,44748.111,942,567
8942,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544840523878277,654.614,445.589,1.0,,,8.838998944263015,9.054932938978386,44776.114,952,536
8949,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544840559861277,615.675,442.104,1.0,136.0,,5.878206242786085,9.336954548246643,44812.097,916,530
8955,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544840591833277,610.05,452.644,1.0,136.0,,5.44179757210787,8.544632010909899,44844.069,1041,444
8963,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544840631928277,612.833,456.196,1.0,136.0,,5.650821162963932,8.275936594891487,44884.164,942,548
8970,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544840663851277,613.061,467.194,1.0,136.0,,5.660422032398281,7.446903221796147,44916.087,954,556
8976,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544840695874277,599.21,492.785,1.0,136.0,,4.59712728583292,5.521234906314254,44948.11,961,610
8983,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544840731843277,577.903,491.643,1.0,136.0,,2.984226058233499,5.610731688601561,44984.079,932,566
8990,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544840763867277,582.341,510.068,1.0,136.0,,3.3155796977640644,4.220338492838187,45016.103,939,589
8995,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544840791847277,590.329,523.688,1.0,136.0,,3.9164205141735993,3.19238494197818,45044.083,959,597
