section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll,pitch
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039130561329,0.731707,-0.304878,0.304878,-0.122925,-0.999268,0.062256,14.032246646567899,3.505650906723332
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039135640329,0.853659,-0.304878,0.121951,-0.125977,-0.998901,0.06134,14.471380551088174,3.535927874460782
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039140719329,0.914634,-0.365854,0.060976,-0.125916,-0.994324,0.061462,14.031749888310827,3.542798292956263
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039145798329,0.853659,-0.121951,0.060976,-0.129639,-0.996826,0.063538,14.440911590057851,3.6646431815944993
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039150877329,0.792683,-0.060976,-0.060976,-0.128784,-0.996643,0.060608,14.293878436546379,3.372722902766327
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039155956329,0.731707,0.0,-0.182927,-0.12854,-0.995605,0.063538,14.346640052305474,3.688646045094231
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039161035329,0.670732,0.0,-0.243902,-0.128845,-0.994507,0.064514,14.57860560896529,3.9600970332832617
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039166114329,0.548781,0.060976,-0.365854,-0.128601,-0.998535,0.065979,14.26259009541971,3.742011887122146
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039171193329,0.609756,0.060976,-0.548781,-0.127808,-0.996582,0.065857,14.471978687657554,4.021761726987108
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039176272329,0.731707,0.121951,-0.548781,-0.128479,-0.997559,0.068237,14.15978151741939,3.8014318633994435
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039181351329,0.731707,0.060976,-0.670732,-0.126465,-0.997192,0.068787,14.264017154970844,4.110516084953019
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039186430329,0.609756,0.182927,-0.548781,-0.128235,-0.996948,0.068909,14.35552618691159,3.807827594826705
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039191509329,0.609756,0.304878,-0.670732,-0.123718,-0.997375,0.07019,14.043723547266637,4.033321665769137
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039196588329,0.365854,0.182927,-0.670732,-0.125244,-0.996643,0.070312,14.48012638086226,4.044463912027595
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039201667329,0.609756,0.060976,-0.792683,-0.124207,-0.997864,0.067749,14.09145739157617,3.893623008043221
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039206746329,0.670732,-0.060976,-0.914634,-0.127563,-0.99469,0.071411,14.331043726626916,4.1595543487053135
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039211825329,0.609756,-0.121951,-0.97561,-0.127258,-0.996216,0.073608,14.059107273081338,4.411607287110485
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039216904329,0.487805,-0.243902,-0.914634,-0.125,-0.995239,0.069885,14.118949942354703,4.104337930353495
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039221983329,0.487805,-0.182927,-0.914634,-0.126465,-0.994751,0.07251,14.451703838131607,4.310452015309238
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039227062329,0.487805,-0.426829,-0.97561,-0.123596,-0.99469,0.074219,14.011604156740816,4.264697981280278
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039232141329,0.426829,-0.487805,-0.914634,-0.123535,-0.99292,0.072632,14.216002639604596,3.9926655469508603
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039237220329,0.365854,-0.487805,-0.914634,-0.123413,-0.993713,0.072632,13.988076539832946,4.264732080579677
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039242299329,0.365854,-0.487805,-0.97561,-0.120911,-0.993408,0.070007,13.896648423685349,3.9593459569040306
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039247378329,0.304878,-0.670732,-0.914634,-0.123535,-0.995972,0.071045,14.191192184111287,4.1929450508462764
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039252457329,0.243902,-0.670732,-0.914634,-0.12384,-0.992859,0.07074,13.959278414069615,3.9253899905837386
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039257536329,0.243902,-0.548781,-0.731707,-0.123596,-0.992126,0.069824,14.248143874199997,4.162991635217111
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039262615329,0.060976,-0.731707,-0.670732,-0.120911,-0.99231,0.068542,13.922294754739966,3.948888588112993
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039267694329,-0.0,-0.792683,-0.670732,-0.117371,-0.992065,0.068359,13.479271254792764,3.933019905483718
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039272773329,-0.060976,-0.731707,-0.670732,-0.117859,-0.995483,0.069275,13.90189725309068,4.012435073712538
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039277852329,-0.182927,-0.731707,-0.548781,-0.121582,-0.993286,0.068176,14.094966793736347,3.7326086162746606
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039282931329,-0.304878,-0.609756,-0.426829,-0.121155,-0.995605,0.068909,13.882378113391326,4.00652990504841
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039288010329,-0.365854,-0.609756,-0.365854,-0.118286,-0.994141,0.069153,13.463344375301318,3.904116620237545
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039293089329,-0.426829,-0.487805,-0.365854,-0.121582,-0.994507,0.067322,13.899192606245975,3.874161312464878
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039298168329,-0.548781,-0.426829,-0.426829,-0.121277,-0.993225,0.067566,14.287257374636795,4.018577586404092
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039303247329,-0.487805,-0.365854,-0.365854,-0.1203,-0.996582,0.068298,13.866512616896841,3.9185663068465146
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039308326329,-0.548781,-0.182927,-0.365854,-0.121399,-0.993652,0.069397,14.133463650037413,4.16597924314965
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039313405329,-0.731707,-0.121951,-0.487805,-0.120789,-0.993835,0.066711,13.940283967675924,3.8790139700595034
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039318484329,-0.670732,-0.060976,-0.182927,-0.118652,-0.997864,0.0672,13.508667387428147,3.810684029770073
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039323563329,-0.670732,0.060976,-0.121951,-0.1203,-0.996216,0.068665,13.900198965663463,3.950960763905613
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039328642329,-0.792683,0.0,-0.304878,-0.116272,-0.994141,0.066528,13.538167766088463,3.766202987826688
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039333721329,-0.731707,0.304878,-0.182927,-0.118408,-0.992615,0.067261,13.912060360866349,3.928303271177356
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039338800329,-0.670732,0.243902,0.060976,-0.121948,-0.993408,0.068726,14.293329823497231,4.08402539777552
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039343879329,-0.731707,0.243902,-0.121951,-0.115967,-0.990234,0.067993,13.876419775426825,3.9768671348325313
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039348958329,-0.853659,0.426829,-0.243902,-0.120422,-0.993958,0.067139,13.919476539371743,3.6610692362182533
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039354037329,-0.670732,0.426829,-0.060976,-0.118835,-0.994446,0.068787,13.7961195394561,3.9583594568289584
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039359116329,-0.609756,0.548781,0.060976,-0.118713,-0.995056,0.069275,13.683454736095428,4.258268810990074
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039364195329,-0.670732,0.548781,0.0,-0.120483,-0.993958,0.066406,13.827893814891524,3.9590664195349063
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039369274329,-0.670732,0.548781,0.060976,-0.115784,-0.994751,0.068604,13.390352178222344,3.925615978110727
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039374353329,-0.670732,0.365854,0.182927,-0.118774,-0.994019,0.070068,13.80506706852077,4.030272952895928
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039379432329,-0.609756,0.243902,0.060976,-0.121704,-0.994995,0.073669,14.009982689589577,4.306119322278278
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039384511329,-0.609756,0.304878,0.0,-0.119141,-0.995483,0.068481,13.851192182973364,4.0098511297092045
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039389590329,-0.670732,0.426829,0.121951,-0.11792,-0.995056,0.07019,13.433635609739696,4.101943317956454
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039394669329,-0.670732,0.487805,0.121951,-0.121887,-0.994019,0.070374,13.869957520591157,4.0560428168580245
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039399748329,-0.609756,0.304878,0.0,-0.121033,-0.995728,0.072205,14.00887802005488,4.351760369233773
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039404827329,-0.670732,0.121951,0.060976,-0.118958,-0.994141,0.071411,13.78397881854346,4.078191829705162
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039409906329,-0.792683,0.121951,0.060976,-0.11908,-0.996399,0.067383,13.807769951480054,3.7616089131713295
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039414985329,-0.731707,0.060976,-0.060976,-0.120972,-0.999817,0.068848,13.934678448239708,4.059168933295609
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039420064329,-0.670732,0.060976,-0.060976,-0.120239,-0.999329,0.073181,13.735296633770872,4.335135507911616
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039425143329,-0.670732,-0.060976,0.0,-0.119751,-1.000977,0.072205,13.835999019447058,4.027442542658093
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039430222329,-0.609756,0.060976,-0.121951,-0.122742,-1.002563,0.071838,14.181992849414684,4.219582397367759
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039435301329,-0.487805,-0.121951,-0.060976,-0.119446,-0.99823,0.070312,13.822286291958477,4.034768819734381
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039440380329,-0.609756,-0.182927,-0.060976,-0.11908,-0.99469,0.068726,13.777664479530841,3.720327244794646
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039445459329,-0.609756,-0.182927,0.0,-0.120911,-0.996094,0.069336,13.921726063059396,4.014651329549224
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039450538329,-0.426829,-0.182927,0.060976,-0.121765,-0.994446,0.070557,14.170827587393461,4.273173326808092
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039455617329,-0.365854,-0.243902,0.060976,-0.117432,-0.99646,0.071716,13.772059708992941,4.13756606559096
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039460696329,-0.426829,-0.121951,0.0,-0.118652,-0.999817,0.069763,13.72836296578015,3.823903236618719
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039465775329,-0.365854,-0.182927,0.0,-0.119995,-0.996399,0.067688,14.08802803756683,4.004706870381199
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039470854329,-0.304878,-0.121951,-0.060976,-0.120361,-0.994507,0.069214,13.653184407142106,3.953026983974098
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039475933329,-0.304878,-0.121951,0.060976,-0.119141,-0.996094,0.066711,13.945377829149862,3.7186787216144808
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039481012329,-0.304878,-0.121951,0.0,-0.119019,-0.993896,0.067261,13.714661257368931,3.983815440590604
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039486091329,-0.365854,0.0,0.060976,-0.117126,-0.992188,0.067566,13.723628066774552,3.669243385102277
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039491170329,-0.304878,0.0,0.0,-0.119263,-0.994507,0.066772,13.891946954125217,3.9586176242221143
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039496249329,-0.365854,0.060976,0.060976,-0.118408,-0.99469,0.06781,13.529959378983705,3.778103902055989
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039501328329,-0.365854,0.121951,0.0,-0.116394,-0.996643,0.066284,13.949398082775076,3.8728927554362826
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039506407329,-0.426829,0.243902,0.0,-0.117188,-0.997986,0.070007,13.595006973753328,4.055086890910559
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039511486329,-0.426829,0.243902,0.121951,-0.117554,-0.994995,0.065552,13.729576803037219,3.755091549059472
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039516565329,-0.426829,0.243902,0.0,-0.120239,-0.991516,0.065796,14.146720157460464,3.854585627946477
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039521644329,-0.487805,0.365854,-0.060976,-0.116516,-0.995239,0.069092,13.730514312862994,3.9519123663354208
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039526723329,-0.548781,0.487805,-0.121951,-0.117676,-0.995544,0.072021,13.718708078352677,4.2628351715870565
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039531802329,-0.487805,0.487805,-0.060976,-0.11322,-0.994385,0.070923,13.418200526154635,4.030160462864103
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039536881329,-0.365854,0.365854,-0.060976,-0.116028,-0.996521,0.069031,13.816961373745414,3.8980941305917156
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039541960329,-0.365854,0.365854,0.0,-0.119629,-0.993225,0.067322,14.157114284455247,3.6991503545688147
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039547039329,-0.365854,0.365854,0.121951,-0.120789,-0.99176,0.067993,13.898088584107654,3.9495098684117522
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039552118329,-0.426829,0.365854,0.060976,-0.121826,-0.994446,0.071655,14.01891616561116,4.249966928688934
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039557197329,-0.426829,0.304878,0.243902,-0.119202,-0.995911,0.069336,13.805030073745314,3.9734413661921906
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039562276329,-0.487805,0.365854,0.365854,-0.122131,-0.991272,0.068115,14.228058654150743,3.8822260003922224
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039567355329,-0.426829,0.304878,0.304878,-0.121399,-0.989136,0.068787,13.843811542400374,4.029145974723008
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039572434329,-0.487805,0.243902,0.426829,-0.118408,-0.992737,0.06665,13.752981467430459,3.7202492328082144
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039577513329,-0.548781,0.121951,0.426829,-0.117249,-0.998657,0.069214,13.663977250150282,4.024239381665268
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039582592329,-0.487805,0.0,0.365854,-0.120483,-0.998535,0.069519,14.0870988403762,3.9337897750431807
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039587671329,-0.304878,0.0,0.304878,-0.119202,-1.001465,0.070618,13.687177505352537,4.0589371869640445
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039592750329,-0.243902,-0.060976,0.243902,-0.118408,-1.001587,0.070435,13.952607907416365,3.808843906565386
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039597829329,-0.060976,-0.060976,0.243902,-0.119324,-1.001099,0.073364,13.81865896786914,4.10676224905859
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039602908329,0.060976,-0.121951,0.243902,-0.117615,-1.000305,0.072693,13.43263265725895,4.254800987201719
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039607987329,0.243902,-0.182927,0.121951,-0.117615,-1.000061,0.071106,13.739897271444875,4.033038231539422
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039613066329,0.548781,-0.243902,0.426829,-0.118408,-0.997253,0.072021,13.78658474047947,4.348892054283425
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039618145329,0.853659,-0.243902,0.365854,-0.117432,-0.993774,0.069824,13.728301823015244,4.042823663935053
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039623224329,1.036585,-0.121951,0.487805,-0.116699,-0.992798,0.070496,13.361374737989053,4.217604725420415
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039628303329,1.036585,-0.060976,0.670732,-0.117493,-0.992371,0.068848,13.685503846951235,4.009857420394837
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039633382329,1.097561,-0.060976,0.792683,-0.114197,-0.992371,0.068359,13.330621988303818,3.833423297166803
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039638461329,1.158537,0.060976,0.97561,-0.114929,-0.995728,0.071838,13.555524774533694,4.111854811444516
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039643540329,1.036585,0.243902,0.914634,-0.118469,-1.0,0.070007,13.899717232697668,3.9194879948485095
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039648619329,0.97561,0.365854,0.731707,-0.119263,-0.996216,0.070435,13.702669706107088,4.203018641322956
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039653698329,0.914634,0.609756,0.731707,-0.120239,-0.999878,0.071533,13.99612742198505,3.9729806211059326
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039658777329,0.792683,0.792683,0.670732,-0.120667,-0.998291,0.069763,13.57719952352798,4.062317054958896
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039663856329,0.731707,0.914634,0.609756,-0.119873,-0.99469,0.07196,13.992366510720302,4.177872655879014
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039668935329,0.609756,1.036585,0.609756,-0.121765,-0.994629,0.072937,13.640110499803427,4.364011030165727
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039674014329,0.487805,1.219512,0.609756,-0.121643,-0.994263,0.071838,13.949982975090563,4.142249369118133
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039679093329,0.426829,1.341463,0.487805,-0.120483,-0.990784,0.072571,13.746639494008747,4.420476879401775
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039684172329,0.243902,1.463415,0.365854,-0.123413,-0.989075,0.075378,14.17474006876563,4.343997212915951
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039689251329,0.121951,1.52439,0.365854,-0.122498,-0.99292,0.076355,13.778486993504771,4.474839361698969
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116039694330329,-0.0,1.646341,0.426829,-0.122986,-0.993347,0.078186,14.217391934965349,4.517178938880022
