section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll,pitch
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247448812470,-0.243902,2.865854,0.670732,-0.092163,-0.997009,-0.037964,12.244106446483698,-2.018499047302555
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247453890470,-0.121951,2.926829,0.548781,-0.093567,-0.999268,-0.037109,12.489968832634702,-2.2804308386705543
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247458968470,-0.060976,2.682927,0.304878,-0.091919,-0.998413,-0.037415,12.148508327326681,-2.0850450442883357
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247464046470,-0.121951,2.743902,0.243902,-0.091858,-0.996826,-0.036194,12.587933799268484,-2.0652221613546544
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247469124470,-0.060976,2.621951,0.243902,-0.09082,-1.000244,-0.03186,12.251971267135218,-1.865258565398534
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247474202470,-0.0,2.560976,0.182927,-0.093323,-0.996826,-0.029907,12.43488230955279,-1.5818737539016183
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247479280470,-0.0,2.317073,0.182927,-0.098694,-0.992859,-0.031372,12.698288581352557,-1.8336304975732105
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247484358470,-0.0,2.317073,0.121951,-0.093994,-0.995117,-0.030579,12.281732964393456,-1.7342324150979778
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247489436470,-0.060976,2.073171,0.365854,-0.095154,-0.995911,-0.028259,12.61314951371972,-1.5288576476148705
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247494514470,-0.0,2.012195,0.121951,-0.089844,-0.995544,-0.030701,12.2583284986288,-1.713670458394006
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247499592470,0.121951,1.829268,0.0,-0.09436,-0.99762,-0.031799,12.552437462012136,-1.9459057356463916
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247504670470,0.121951,1.646341,-0.060976,-0.095032,-0.998352,-0.031677,12.31148727786757,-1.6834918562419432
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247509748470,0.060976,1.463415,0.0,-0.094666,-0.997009,-0.027466,12.573813339785119,-1.4329635753181265
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247514826470,0.243902,1.402439,0.0,-0.093079,-0.998535,-0.028137,12.265922987408032,-1.6548775929401245
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247519904470,0.426829,1.097561,-0.182927,-0.093811,-0.998779,-0.026917,12.498310363522563,-1.3881536272406834
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247524982470,0.487805,0.97561,-0.121951,-0.092712,-0.999817,-0.028564,12.277419701136694,-1.6559489987282632
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247530060470,0.609756,0.731707,-0.060976,-0.093689,-0.998535,-0.030457,12.510050995847394,-1.9178250070888794
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247535138470,0.670732,0.609756,-0.243902,-0.091736,-0.994751,-0.02948,12.236678061547195,-1.6685078400919622
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247540216470,0.853659,0.548781,-0.243902,-0.091553,-0.989624,-0.028564,12.635286274973765,-1.534237698401114
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247545294470,0.97561,0.304878,-0.243902,-0.090942,-0.995361,-0.027588,12.201364994083548,-1.5848408770659717
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247550372470,1.036585,0.182927,-0.243902,-0.088501,-0.996338,-0.030518,11.993181956606236,-1.8544001487705657
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247555450470,1.036585,0.182927,-0.304878,-0.089233,-0.993469,-0.026672,12.121314613545508,-1.550656468054683
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247560528470,1.097561,0.060976,-0.304878,-0.090271,-0.990784,-0.02832,12.36577472645817,-1.80367274845554
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247565606470,1.036585,0.0,-0.304878,-0.089966,-0.988892,-0.029602,12.009734597053608,-1.6125681532839735
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247570684470,1.036585,0.060976,-0.243902,-0.092529,-0.992188,-0.029724,12.408000283901288,-1.7381701666321874
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247575762470,0.97561,-0.060976,-0.304878,-0.087585,-0.994507,-0.031311,11.979361571154357,-1.8068799756104568
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247580840470,0.97561,-0.060976,-0.365854,-0.091064,-0.992737,-0.028198,12.292228589847326,-1.583858400184596
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247585918470,0.792683,-0.121951,-0.548781,-0.088501,-0.992493,-0.026123,11.902026213233484,-1.4311013248182576
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247590996470,0.97561,-0.121951,-0.487805,-0.086243,-0.993225,-0.027588,12.01019362377528,-1.7277718069883008
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247596074470,0.792683,-0.182927,-0.487805,-0.090881,-0.991516,-0.025574,12.2444566918752,-1.4604402771685159
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247601152470,0.487805,-0.182927,-0.487805,-0.091919,-0.990845,-0.021729,12.323758760318668,-1.1505059415403025
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247606230470,0.365854,-0.304878,-0.548781,-0.088684,-0.990906,-0.023193,12.049490247096742,-1.3934865380030885
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247611308470,0.243902,-0.304878,-0.426829,-0.084534,-0.991699,-0.026367,11.739948907485257,-1.6144947824607243
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247616386470,0.121951,-0.243902,-0.487805,-0.087708,-0.994568,-0.023865,12.028403208210392,-1.3797660633694022
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247621464470,0.121951,-0.243902,-0.304878,-0.085388,-0.992493,-0.024292,11.603706069394804,-1.462859010548442
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247626542470,-0.060976,-0.304878,-0.426829,-0.084045,-0.991455,-0.02356,11.979340736653256,-1.3032500066200043
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247631620470,-0.182927,-0.426829,-0.487805,-0.084229,-0.989441,-0.023071,11.568867107855624,-1.419319824135755
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247636698470,-0.243902,-0.304878,-0.426829,-0.084595,-0.991882,-0.021423,11.90315982821403,-1.2195286789809643
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247641776470,-0.365854,-0.365854,-0.365854,-0.088196,-0.989319,-0.022522,12.273747644866091,-1.387185353608288
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247646854470,-0.548781,-0.365854,-0.426829,-0.085266,-0.99231,-0.019836,11.950500526177223,-1.1760386733922132
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247651932470,-0.609756,-0.365854,-0.121951,-0.08429,-0.992126,-0.022278,11.719961007796343,-1.444158408715623
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247657010470,-0.731707,-0.426829,0.0,-0.083008,-0.991333,-0.019287,11.781541205020375,-1.1383695993128526
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247662088470,-0.853659,-0.487805,-0.243902,-0.083191,-0.993164,-0.021729,11.79503857558268,-1.453720363330035
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247667166470,-0.97561,-0.609756,-0.182927,-0.085388,-0.993225,-0.020325,11.919345011262322,-1.1589099223838275
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247672244470,-1.036585,-0.670732,0.0,-0.084473,-0.993774,-0.022339,11.77755420609904,-1.4585198917824584
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247677322470,-1.158537,-0.670732,0.0,-0.084778,-0.993347,-0.020935,11.89676663077654,-1.163330564140523
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247682400470,-1.097561,-0.670732,0.243902,-0.082214,-0.991577,-0.024597,11.722405253549738,-1.4541519137119963
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247687478470,-1.280488,-0.670732,0.182927,-0.085632,-0.992798,-0.021606,11.977029618387604,-1.2052483703336065
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247692556470,-1.280488,-0.670732,0.121951,-0.083191,-0.996826,-0.024597,11.72392768764891,-1.4657095898833745
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247697634470,-1.341463,-0.609756,0.121951,-0.078735,-0.995239,-0.025818,11.289376435128162,-1.5159579175755198
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247702712470,-1.341463,-0.609756,0.243902,-0.083435,-0.993713,-0.0271,11.727010072764472,-1.562155685685866
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247707790470,-1.402439,-0.731707,0.365854,-0.089172,-0.993896,-0.027161,12.168715389711394,-1.5725005398296616
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247712868470,-1.219512,-0.609756,0.426829,-0.088501,-0.99353,-0.028015,11.819451487351927,-1.7648762360043406
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247717946470,-1.280488,-0.548781,0.548781,-0.086365,-0.996216,-0.030518,12.259521685140214,-1.7374146836421573
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247723024470,-1.280488,-0.548781,0.548781,-0.086792,-0.995728,-0.026917,11.943268620888148,-1.5281465708512485
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247728102470,-1.280488,-0.487805,0.548781,-0.085693,-0.995911,-0.024536,11.875140253316317,-1.225635859755016
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247733180470,-1.158537,-0.487805,0.609756,-0.084656,-0.9953,-0.028748,11.867016110507876,-1.543060431758306
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247738258470,-1.158537,-0.426829,0.670732,-0.085693,-0.994995,-0.028748,12.011239463864086,-1.8440183060924937
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247743336470,-1.219512,-0.365854,0.731707,-0.087646,-0.99292,-0.028015,12.0577149478911,-1.5388306915033354
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247748414470,-1.036585,-0.304878,0.731707,-0.087708,-0.994934,-0.026917,11.702591310219276,-1.723120844329003
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247753492470,-0.853659,-0.304878,0.609756,-0.088196,-0.997375,-0.031677,12.115840296611083,-1.8404028167215074
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247758570470,-0.731707,-0.304878,0.548781,-0.086426,-0.995911,-0.029358,11.856568398128957,-1.5924502817812538
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247763648470,-0.548781,-0.365854,0.609756,-0.084778,-0.994873,-0.031799,11.874902073899989,-1.9065488161204769
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247768726470,-0.731707,-0.243902,0.670732,-0.087769,-0.993896,-0.029175,12.085696854376465,-1.634689904075401
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247773804470,-0.670732,-0.182927,0.853659,-0.084656,-0.992676,-0.030945,11.778776189496398,-1.8577264220845109
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247778882470,-0.548781,-0.304878,0.731707,-0.087646,-0.995056,-0.029358,12.103705089199593,-1.647205493485103
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247783960470,-0.548781,-0.182927,0.670732,-0.086792,-0.993958,-0.029724,11.764603442259812,-1.8446306772985395
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247789038470,-0.365854,-0.304878,0.731707,-0.087097,-0.990967,-0.028687,12.07533335250082,-1.6228893808482496
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247794116470,-0.182927,-0.365854,0.609756,-0.089233,-0.995667,-0.028625,12.426943966450864,-1.8138956261909414
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247799194470,-0.060976,-0.426829,0.609756,-0.088623,-0.994934,-0.030579,12.000559723266264,-1.746268828596726
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247804272470,0.121951,-0.243902,0.487805,-0.085632,-0.993591,-0.029358,11.689218992342944,-1.5258217503935043
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247809350470,0.060976,-0.182927,0.609756,-0.087402,-0.995544,-0.028625,12.082063357919793,-1.670306332555242
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247814428470,-0.0,-0.182927,0.548781,-0.087097,-0.994812,-0.028259,11.733147072851352,-1.4817384652484407
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247819506470,0.121951,-0.243902,0.731707,-0.085571,-0.997437,-0.02832,12.016853169704234,-1.7215894127444074
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247824584470,0.304878,-0.060976,0.670732,-0.086365,-0.998169,-0.029358,11.659816569368985,-1.5400567895373172
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247829662470,0.243902,-0.121951,0.548781,-0.085815,-0.997437,-0.028809,12.03467433177346,-1.7052807444607652
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247834740470,0.304878,-0.243902,0.548781,-0.086792,-0.996948,-0.027771,11.875276954640839,-1.412591736134459
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247839818470,0.548781,-0.182927,0.548781,-0.087952,-0.999207,-0.026367,12.203238710196814,-1.6197852945672082
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247844896470,0.426829,-0.121951,0.365854,-0.085876,-0.998291,-0.025696,11.846107282149887,-1.4365388789189524
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247849974470,0.609756,-0.060976,0.365854,-0.08728,-0.996643,-0.026978,12.155198917636199,-1.6566407853665623
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247855052470,0.853659,-0.060976,0.426829,-0.088928,-0.99762,-0.026917,11.992390986844384,-1.3619759846443458
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247860130470,0.731707,0.0,0.243902,-0.088684,-0.99646,-0.025391,12.237558938468169,-1.6177284809043613
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247865208470,0.670732,0.060976,0.304878,-0.084045,-0.99762,-0.026245,11.826180555987747,-1.506401394918555
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247870286470,0.914634,0.060976,0.121951,-0.0849,-0.997864,-0.027039,12.037051706741835,-1.7754737987401086
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247875364470,0.853659,0.0,0.0,-0.08606,-0.998657,-0.026978,11.890213946705245,-1.4761815795176858
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247880442470,0.731707,-0.060976,0.060976,-0.083557,-0.995178,-0.022461,11.742553415269327,-1.1778215657654698
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247885520470,0.792683,-0.060976,-0.060976,-0.084351,-0.992249,-0.021973,12.03643690655224,-1.4054612306561012
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247890598470,0.914634,0.060976,0.121951,-0.088684,-0.993225,-0.019653,12.110639709331025,-1.0926183270549927
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247895676470,0.853659,0.0,0.060976,-0.085205,-0.998901,-0.022583,11.830730903903714,-1.3282811885048886
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247900754470,0.792683,-0.121951,0.0,-0.084656,-0.997314,-0.022461,11.983732273015221,-1.0308888127840419
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247905832470,0.914634,-0.121951,-0.121951,-0.087463,-0.993774,-0.02063,12.069735567851183,-1.331740222200267
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247910910470,0.853659,-0.121951,-0.060976,-0.083435,-0.99292,-0.022034,11.650110146191253,-1.2325647856389423
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247915988470,0.853659,-0.060976,-0.121951,-0.081726,-0.987854,-0.019348,11.847362805636891,-0.949005549911135
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247921066470,0.731707,0.060976,0.060976,-0.082275,-0.989807,-0.022156,11.758935138371754,-1.2505592288014213
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247926144470,0.548781,-0.121951,0.182927,-0.082336,-0.989746,-0.021362,11.660691833843487,-0.9427966620465327
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247931222470,0.487805,-0.060976,0.365854,-0.086365,-0.993042,-0.021484,11.923840874230365,-1.1913623761593044
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247936300470,0.487805,-0.121951,0.426829,-0.084412,-0.992004,-0.019226,11.718122063666158,-0.9129524263406097
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247941378470,0.548781,0.0,0.304878,-0.083679,-0.992065,-0.01825,11.921043508771191,-1.187189960561227
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247946456470,0.609756,-0.060976,0.426829,-0.084351,-0.997192,-0.017822,11.767651772382635,-0.8914354511103397
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247951534470,0.426829,-0.182927,0.426829,-0.082458,-0.998413,-0.017639,11.652796180797992,-1.1892343860232586
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247956612470,0.365854,-0.243902,0.304878,-0.082703,-0.99884,-0.016785,11.761086358269608,-0.8841224128756267
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247961690470,0.365854,-0.243902,0.060976,-0.086548,-0.994507,-0.015198,12.2004768496476,-0.8643123608279666
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247966768470,0.365854,-0.304878,-0.060976,-0.084595,-0.994812,-0.017456,11.820517903951611,-1.0193878637504667
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247971846470,0.426829,-0.487805,-0.060976,-0.083252,-0.992554,-0.014832,11.76978709952806,-0.7063368481859129
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247976924470,0.365854,-0.426829,-0.060976,-0.083435,-0.994751,-0.011292,11.899561415968265,-0.405458313333952
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247982002470,0.243902,-0.487805,-0.243902,-0.079224,-0.995728,-0.014526,11.678184948841476,-0.674065154782113
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247987080470,0.243902,-0.731707,-0.365854,-0.08313,-0.996216,-0.015198,11.8117188792244,-0.9689704297297226
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247992158470,0.182927,-0.670732,-0.487805,-0.085938,-0.993774,-0.017151,12.239229458971721,-1.033141340615117
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775247997236470,0.182927,-0.731707,-0.731707,-0.081726,-0.990295,-0.018494,11.797983283037695,-1.0626558184929138
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775248002314470,0.182927,-0.548781,-0.487805,-0.076843,-0.98468,-0.02179,11.462104756840517,-1.2644667310571265
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775248007392470,-0.060976,-0.487805,-0.304878,-0.078003,-0.984192,-0.021484,11.883416640415106,-1.1783874067431839
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775248012470470,-0.243902,-0.487805,0.060976,-0.079529,-0.986877,-0.023743,11.57550024844818,-1.401403118676626
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775248017548470,-0.426829,-0.304878,0.060976,-0.081909,-0.986389,-0.025085,11.975365737687127,-1.533780081277456
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775248022626470,-0.548781,-0.243902,0.121951,-0.084351,-0.985291,-0.028076,11.748342482206567,-1.8025786594512851
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775248027704470,-0.853659,-0.060976,0.426829,-0.081177,-0.985474,-0.027466,11.688688618477045,-1.4972829759809372
