section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707387756214,417.627,542.801,1.0,103,,-9.125309142780424,1.7465144722579828
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707395785214,415.867,542.718,1.0,103,,-9.258175947962192,1.7525779330072855
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707399793214,418.0,541.981,1.0,103,,-9.097378318636741,1.8081438476062837
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707403831214,419.959,541.766,1.0,,,-8.94952386727823,1.8244947095262274
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707412135214,433.888,529.786,1.0,,,-7.901510765510285,2.7269139671520652
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707415750214,440.075,519.919,1.0,,,-7.43784921957439,3.470287352655593
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707419820214,449.13,504.863,1.0,,,-6.760152804780664,4.605534107918287
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707423702214,459.321,507.716,1.0,,,-5.987978357318402,4.392671187399232
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707431775214,458.715,497.239,1.0,,,-6.03865525052483,5.181856298783858
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707435736214,461.275,492.398,1.0,,,-5.847286697941529,5.547223532059291
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707439722214,460.242,482.995,1.0,104,,-5.930731252250049,6.255453805600306
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707443831214,459.651,479.204,1.0,104,,-5.9777996219573755,6.540933808568206
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707451626214,459.182,486.666,1.0,104,,-6.008894961050116,5.97856574037033
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707455790214,463.341,490.215,1.0,104,,-5.691970630757445,5.71218794298291
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707460042214,463.244,492.5,1.0,104,,-5.698177731873565,5.540007856348294
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707463809214,462.551,489.487,1.0,104,,-5.752163480415077,5.766838377522287
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707471789214,461.022,494.863,1.0,104,,-5.865215584993038,5.361395161285271
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707475658214,460.668,496.592,1.0,104,,-5.891132513285065,5.231048877488424
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707479775214,459.968,495.941,1.0,104,,-5.944462101497578,5.279966173428454
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707483760214,459.617,492.155,1.0,104,,-5.972985428700382,5.565105209625237
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707491934214,459.114,490.35,1.0,104,,-6.012042087123576,5.700964305601583
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707495855214,455.68,489.825,1.0,104,,-6.272374089916052,5.7396483785452865
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707499650214,455.441,488.353,1.0,104,,-6.291320262108806,5.85046185554488
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707503709214,455.222,487.586,1.0,104,,-6.308344488749177,5.9081858185007095
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707511736214,457.537,484.742,1.0,104,,-6.134670396234004,6.123087976153598
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707515669214,457.297,483.127,1.0,104,,-6.153803295149608,6.244736156484669
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707519904214,458.574,478.533,1.0,104,,-6.059895100763226,6.591224734088715
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707524121214,458.91,482.879,1.0,104,,-6.03174816176339,6.263842264559371
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707531793214,463.455,487.959,1.0,104,,-5.684499952156745,5.882226087819925
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707535760214,463.78,485.672,1.0,,,-5.661140679169879,6.054689586362312
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707539731214,468.623,484.0,1.0,,,-5.295051312486036,6.181854701858243
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707543741214,475.797,476.081,1.0,,,-4.755190428980312,6.780573537329587
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707551733214,494.522,478.987,1.0,,,-3.3340842607480177,6.5650478180828165
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707555745214,491.165,481.996,1.0,105,,-3.5875100226933796,6.337527700211675
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707559711214,490.965,484.533,1.0,105,,-3.601773225198849,6.146132668514297
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707563765214,490.734,484.949,1.0,105,,-3.619098604938828,6.1147182283215304
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707571806214,493.283,482.139,1.0,105,,-3.4269021772086545,6.327104730461595
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707575632214,496.469,482.958,1.0,105,,-3.185138079471837,6.265791836708395
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707579808214,496.882,480.107,1.0,105,,-3.1547811419487215,6.480965056945163
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707583731214,495.057,481.547,1.0,105,,-3.2926605472778996,6.372056478151218
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707591638214,500.755,478.436,1.0,105,,-2.8616153678434633,6.607545937985558
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707596103214,502.947,478.614,1.0,105,,-2.6953543117476375,6.594468577000536
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707599747214,502.466,472.522,1.0,105,,-2.7336289619965255,7.054046256513529
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707604051214,502.199,472.086,1.0,105,,-2.754072359626477,7.086918920766846
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707611895214,496.104,475.411,1.0,105,,-3.215354925273041,6.835131713439206
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707615815214,496.098,477.182,1.0,105,,-3.2151413022187754,6.701470171992427
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707619793214,495.186,478.649,1.0,105,,-3.283815833195631,6.590661460350917
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707623748214,492.825,479.583,1.0,105,,-3.462508924685303,6.51984789543392
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707631847214,489.874,482.782,1.0,105,,-3.6850154476712347,6.277992419223254
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707635771214,494.191,486.062,1.0,105,,-3.35676282370812,6.03129005201243
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707639832214,496.6,486.414,1.0,105,,-3.1741455165013273,6.0050576218681115
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707643869214,495.503,486.13,1.0,105,,-3.2573739389174587,6.026345821641743
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707651938214,492.669,487.43,1.0,105,,-3.4716814962534546,5.927827486249684
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707655745214,491.239,487.931,1.0,105,,-3.5797854944713667,5.889826987926773
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707659727214,489.928,488.513,1.0,105,,-3.6789578225804562,5.845757589316996
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707663801214,489.079,494.035,1.0,105,,-3.741375574334553,5.42909598690327
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707671761214,475.043,492.422,1.0,105,,-4.804788943925828,5.548315208361867
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707675955214,473.024,490.541,1.0,105,,-4.958447351912257,5.689739086226848
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707679845214,472.977,487.708,1.0,105,,-4.963300349429991,5.903307423738328
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707683809214,467.84,486.787,1.0,105,,-5.352918290947419,5.971569115174761
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707691881214,466.112,487.797,1.0,105,,-5.483343466417597,5.895033759085587
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707695644214,466.197,489.959,1.0,105,,-5.47578878889621,5.73212689494965
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707699842214,465.132,490.043,1.0,105,,-5.5563977815335805,5.725576565592492
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707703716214,464.882,490.319,1.0,105,,-5.575188485114983,5.704746564593991
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707711643214,462.066,490.798,1.0,105,,-5.788182237406011,5.667951590074983
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707715666214,464.947,490.135,1.0,105,,-5.570350953693997,5.718620432891725
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707719810214,467.883,490.309,1.0,105,,-5.347940482895152,5.706176432684168
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707723924214,467.768,490.384,1.0,105,,-5.35659224470887,5.70048790390684
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707731734214,468.228,490.061,1.0,105,,-5.321887238516633,5.72494378999059
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707735711214,464.49,491.149,1.0,105,,-5.604440317229332,5.642107656828806
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707739749214,460.837,491.775,1.0,105,,-5.880811229059977,5.5940219172231345
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707743842214,454.353,493.667,1.0,105,,-6.370732327559631,5.449916372733786
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707751582214,446.893,498.771,1.0,105,,-6.932573383707992,5.063685617101837
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707755696214,447.749,500.717,1.0,105,,-6.866719214378478,4.917383229955549
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707759681214,446.679,500.007,1.0,105,,-6.948125371933559,4.970574075073623
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707763985214,436.463,497.297,1.0,105,,-7.722824298694757,5.171826085074612
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707771854214,442.382,503.382,1.0,105,,-7.27139675519793,4.715450690284075
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707775610214,450.155,504.986,1.0,,,-6.682495937823478,4.596446699837852
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707779840214,463.225,502.983,1.0,,,-5.694734572019992,4.750015683145659
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707783657214,474.363,494.927,1.0,,,-4.855212642678732,5.359364729485739
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707791792214,507.294,496.821,1.0,,,-2.36175642685184,5.221034134325751
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707795779214,530.286,504.579,1.0,,,-0.6209843805320299,4.636797693605045
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707799703214,539.661,509.887,1.0,,,0.08823248070487534,4.236241230717055
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707803824214,529.001,512.858,1.0,,,-0.7177682138353804,4.011931651626045
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707812389214,533.703,511.687,1.0,,,-0.36229858032749873,4.100380224182161
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707815645214,540.187,511.445,1.0,,,0.12797481384516243,4.1186693753466495
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707819748214,545.841,509.363,1.0,,,0.5556024649696193,4.275731530195378
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707823731214,547.513,513.599,1.0,,,0.6818557426409844,3.95594652987837
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707831748214,543.202,515.9,1.0,,,0.35582640319147424,3.782382571004662
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707835733214,549.076,514.993,1.0,,,0.7999110933317414,3.850776491445434
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707839913214,545.577,515.832,1.0,,,0.5353714110969936,3.787486807140317
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707843840214,550.746,521.87,1.0,,,0.925814950208261,3.331758500576027
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707851776214,541.777,538.124,1.0,,,0.2479390950213004,2.1053285340342733
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707855746214,537.702,542.108,1.0,,,-0.05979054715622167,1.804717196518767
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707859878214,535.885,540.314,1.0,,,-0.1969688463348211,1.9401023664309698
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707863796214,542.277,537.85,1.0,,,0.28569291928530804,2.1259590371180104
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707871743214,586.745,539.015,1.0,,,3.643239163875521,2.0369250822598857
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707875669214,588.949,536.001,1.0,,,3.8101127585375107,2.2640637651825486
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707879773214,591.818,533.366,1.0,,,4.027126665915203,2.462531108803997
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707883738214,585.672,532.24,1.0,,,3.5631902451455524,2.547826080092917
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707891695214,572.981,519.165,1.0,,,2.6063807789363542,3.5348768436614946
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707895832214,572.407,517.168,1.0,,,2.5632406462785267,3.6855346469378745
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707899766214,564.137,513.473,1.0,,,1.9386097032682874,3.9648334910724867
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707903886214,563.856,513.302,1.0,,,1.9173769344161915,3.9777813340594963
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707912158214,554.638,508.47,1.0,106,,1.2208634808684726,4.342845275300938
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707915786214,561.548,501.994,1.0,106,,1.7442491130845716,4.831207500813722
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707920033214,563.275,499.217,1.0,106,,1.8753059752640875,5.040678901861204
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707923868214,559.488,495.022,1.0,106,,1.5892562826499277,5.357500944439732
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707931818214,556.96,496.0,1.0,106,,1.3978096188634905,5.283811311722114
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707935738214,553.596,496.323,1.0,106,,1.1431402127970507,5.259622912807372
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707939642214,555.911,496.906,1.0,106,,1.3182769697877845,5.215479397872015
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707944256214,571.78,497.789,1.0,106,,2.519265080497005,5.147731621449681
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707951767214,581.5,509.816,1.0,106,,3.252029097639272,4.239388685409458
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707955632214,589.264,509.811,1.0,106,,3.8390994562563985,4.238911436682471
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707959713214,584.191,509.794,1.0,106,,3.455464987018879,4.24080468088465
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707963718214,579.708,504.475,1.0,106,,3.1176395158079435,4.642454538313664
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707971809214,576.057,503.338,1.0,106,,2.8417009910547506,4.728588931498541
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707976351214,569.901,501.3,1.0,106,,2.3763932289476655,4.882980517222226
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707979720214,567.08,499.741,1.0,106,,2.1632352143010656,5.000789528158137
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707983661214,565.545,499.806,1.0,106,,2.047059165542743,4.99603456801685
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707991785214,559.181,499.521,1.0,106,,1.5654513811198565,5.017991754067609
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707995671214,556.954,497.447,1.0,106,,1.397174362456035,5.174584355903298
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464707999732214,556.282,497.727,1.0,,,1.3463000585652767,5.15351635570594
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464708003992214,554.704,497.8,1.0,,,1.2268539176354682,5.148092790603566
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464708011959214,532.785,497.214,1.0,,,-0.4321523078046769,5.192652116211818
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464708015619214,529.484,496.905,1.0,,,-0.6820467474331562,5.215939319608753
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464708019772214,515.898,497.222,1.0,,,-1.7103662238460948,5.191429188144386
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464708023732214,514.391,497.481,1.0,,,-1.824462367289346,5.171773404389078
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464708031792214,516.294,501.539,1.0,107,,-1.6798052674957575,4.865661908352418
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464708035642214,517.177,501.494,1.0,107,,-1.6130573296302984,4.86910180216076
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464708039712214,517.547,500.828,1.0,107,,-1.5850973292197164,4.919411790753893
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464708044116214,518.356,500.805,1.0,107,,-1.5239315074008386,4.921203522343855
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464708051759214,515.956,500.788,1.0,107,,-1.7055001984991562,4.922331123091453
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464708055683214,513.431,499.342,1.0,107,,-1.8968129038132735,5.031311346510821
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464708059784214,512.771,494.888,1.0,107,,-1.9475100813748298,5.367324806821688
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464708063859214,513.532,495.239,1.0,107,,-1.8897859144074982,5.340951056316573
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464708071919214,514.72,492.768,1.0,107,,-1.800238382380077,5.527468946913316
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464708075844214,515.319,493.072,1.0,107,,-1.7548530135031941,5.504576699448519
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464708079734214,516.331,493.305,1.0,107,,-1.6781752133398093,5.487074037949027
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464708083776214,516.187,493.656,1.0,107,,-1.6890439667405404,5.460537129623928
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464708091891214,514.323,491.32,1.0,107,,-1.830528656657894,5.636722326469379
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464708095828214,502.986,487.302,1.0,107,,-2.690120091051547,5.938837596849234
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464708099789214,500.687,483.085,1.0,,,-2.865423914793026,6.2567886461573305
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464708103692214,495.006,483.787,1.0,,,-3.295756745143097,6.203030765129111
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464708111794214,521.004,508.453,1.0,,,-1.3227638341444876,4.344108679442909
