index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,ref_center_x,ref_center_y
10557,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,52852.896,845.699,777.373,1.0,72.0,,965,792
10564,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,52888.088,849.141,775.99,1.0,72.0,,968,791
10570,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,52916.085,845.416,770.848,1.0,72.0,,936,753
10575,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,52944.062,840.555,772.184,1.0,72.0,,934,756
10582,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,52980.03,843.229,774.834,1.0,72.0,,935,758
10589,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,53012.089,844.636,768.368,1.0,72.0,,991,812
10597,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,53052.078,841.585,766.537,1.0,72.0,,964,784
10604,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,53088.073,844.138,765.824,1.0,,,937,750
10610,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,53120.057,822.739,715.833,1.0,73.0,,925,698
10617,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,53152.056,824.185,705.333,1.0,73.0,,927,689
10625,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,53192.092,828.221,692.919,1.0,73.0,,932,677
10630,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,53220.066,827.18,697.447,1.0,73.0,,930,682
10638,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,53260.043,819.578,695.725,1.0,73.0,,924,680
10643,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,53284.119,817.871,694.142,1.0,73.0,,922,677
10650,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,53320.073,815.559,694.865,1.0,73.0,,920,677
10655,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,53344.059,813.765,669.661,1.0,,,919,650
10662,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,53380.034,785.331,632.7,1.0,74.0,,897,610
10670,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,53420.067,785.882,628.234,1.0,74.0,,898,605
10677,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,53452.137,791.664,626.35,1.0,74.0,,900,604
10685,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,53492.136,794.122,623.481,1.0,74.0,,903,601
10689,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,53512.014,791.975,624.571,1.0,74.0,,902,603
10695,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,53544.058,774.903,578.584,1.0,,,884,555
10703,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,53584.091,742.296,526.947,1.0,75.0,,861,497
10710,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,53620.157,744.451,525.469,1.0,75.0,,864,495
10717,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,53652.095,741.898,521.789,1.0,75.0,,862,492
10724,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,53688.082,730.276,522.15,1.0,75.0,,850,492
10731,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,53724.064,724.682,525.279,1.0,75.0,,846,495
10736,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,53748.296,719.512,520.278,1.0,75.0,,841,491
10744,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,53788.092,724.964,520.501,1.0,75.0,,847,493
10750,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,53820.129,722.605,521.414,1.0,75.0,,845,494
10756,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,53848.181,724.843,521.319,1.0,75.0,,847,495
10764,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,53888.107,722.472,519.546,1.0,75.0,,845,494
10768,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,53908.097,724.204,518.393,1.0,75.0,,846,493
10775,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,53944.085,649.63,520.543,1.0,,,771,491
10783,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,53984.07,611.931,525.317,1.0,76.0,,733,493
10790,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,54020.161,597.897,525.334,1.0,76.0,,719,491
10796,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,54048.105,597.406,527.252,1.0,76.0,,717,493
10802,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,54080.271,599.81,527.963,1.0,76.0,,720,493
10809,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,54116.078,598.349,529.312,1.0,76.0,,718,494
10815,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,54144.086,603.83,533.837,1.0,76.0,,724,499
10825,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,54196.098,592.697,533.733,1.0,76.0,,713,498
10829,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,54216.099,579.853,535.636,1.0,76.0,,700,499
10837,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,54256.093,576.958,534.625,1.0,76.0,,698,498
10844,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,54288.134,577.92,538.569,1.0,76.0,,698,502
10850,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,54320.055,581.175,540.875,1.0,76.0,,701,504
10857,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,54356.081,582.877,546.531,1.0,76.0,,703,510
10864,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,54388.179,587.313,547.027,1.0,76.0,,708,510
10870,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,54420.083,589.399,547.955,1.0,76.0,,710,511
10876,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,54448.026,590.391,550.333,1.0,76.0,,711,513
10883,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,54484.12,612.133,507.65,1.0,,,734,473
10888,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,54508.082,634.801,477.592,1.0,,,758,443
10895,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,54544.096,632.34,467.504,1.0,77.0,,755,433
10903,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,54584.08,627.974,472.07,1.0,77.0,,750,437
10911,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,54624.075,626.203,466.887,1.0,77.0,,749,430
10916,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,54652.111,625.954,472.346,1.0,77.0,,748,436
10921,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,54676.07,625.132,471.512,1.0,77.0,,747,436
10928,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,54712.092,623.868,466.745,1.0,77.0,,746,430
10935,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,54744.072,621.789,470.362,1.0,77.0,,744,433
10943,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,54784.105,624.804,468.988,1.0,77.0,,746,433
10951,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,54824.093,628.041,465.278,1.0,77.0,,750,429
10956,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,54852.082,586.683,462.965,1.0,,,710,426
10963,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,54884.079,561.148,458.273,1.0,78.0,,684,420
10971,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,54924.064,557.911,453.267,1.0,78.0,,682,416
10977,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,54956.08,556.491,452.174,1.0,78.0,,680,415
10983,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,54984.075,555.882,452.739,1.0,78.0,,680,416
10990,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,55020.112,553.655,452.757,1.0,78.0,,678,415
10997,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,55056.096,557.64,453.518,1.0,78.0,,683,417
11001,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,55076.121,556.458,456.183,1.0,78.0,,681,419
11008,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,55112.036,553.97,462.325,1.0,78.0,,679,424
11016,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,55152.065,554.263,461.852,1.0,78.0,,680,425
11022,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,55180.091,555.086,460.906,1.0,78.0,,680,424
11030,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,55220.105,532.149,448.57,1.0,,,656,410
11036,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,55252.057,512.732,439.042,1.0,79.0,,637,399
11041,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,55276.083,511.85,435.995,1.0,79.0,,636,396
11048,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,55312.087,511.204,441.096,1.0,79.0,,635,401
11056,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,55352.065,514.061,440.155,1.0,79.0,,638,400
11062,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,55380.109,516.146,440.977,1.0,79.0,,640,401
11070,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,55420.084,518.435,443.025,1.0,79.0,,641,404
11076,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,55452.073,519.01,444.965,1.0,79.0,,642,406
11082,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,55480.429,517.248,445.344,1.0,79.0,,640,405
11090,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,55520.107,516.538,442.649,1.0,79.0,,640,403
11096,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,55552.09,516.202,441.561,1.0,79.0,,639,402
11103,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,55588.057,524.021,437.388,1.0,,,649,397
11110,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,55620.091,570.671,389.979,1.0,80.0,,697,352
11115,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,55648.088,570.355,382.597,1.0,80.0,,697,345
11121,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,55676.08,577.59,390.332,1.0,80.0,,705,352
11128,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,55712.085,584.81,389.528,1.0,80.0,,712,352
11136,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,55752.096,579.905,391.463,1.0,80.0,,707,353
11142,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,55780.059,575.43,394.568,1.0,80.0,,702,356
11150,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,55820.094,575.031,390.952,1.0,80.0,,702,352
11155,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,55848.061,575.499,367.815,1.0,,,703,328
11161,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,55876.057,573.631,350.489,1.0,81.0,,704,309
11168,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,55912.078,570.47,342.825,1.0,81.0,,700,302
11175,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,55948.095,568.473,344.923,1.0,81.0,,698,304
11183,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,55988.074,570.767,342.397,1.0,81.0,,700,301
11190,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,56020.082,568.557,338.16,1.0,81.0,,698,297
11196,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,56052.049,573.802,337.5,1.0,81.0,,703,297
11202,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,56080.067,575.373,341.346,1.0,,,704,300
11210,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,56124.077,699.874,326.544,1.0,,,831,295
11216,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,56152.092,717.642,313.309,1.0,82.0,,846,282
11222,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,56184.08,724.137,318.464,1.0,82.0,,852,287
11230,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,56224.105,722.174,320.162,1.0,82.0,,850,289
11234,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,56244.069,720.024,318.955,1.0,82.0,,848,288
11241,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,56276.051,723.509,320.261,1.0,82.0,,852,289
11248,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,56312.08,726.824,323.748,1.0,82.0,,855,293
11256,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,56352.518,730.449,327.189,1.0,82.0,,859,296
11262,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,56384.064,727.258,333.803,1.0,82.0,,859,302
11269,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,56416.075,726.198,342.126,1.0,82.0,,856,308
11274,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,56444.09,721.987,341.68,1.0,82.0,,853,308
11281,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,56476.079,720.357,339.382,1.0,82.0,,852,305
11289,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,56516.318,712.459,341.675,1.0,82.0,,843,307
11295,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,56548.095,707.13,341.52,1.0,82.0,,839,307
11302,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,56584.09,701.303,336.335,1.0,82.0,,833,301
11310,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,56624.102,698.705,332.473,1.0,82.0,,831,297
11317,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,56656.044,700.435,326.08,1.0,82.0,,833,292
11322,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,56684.088,702.912,323.047,1.0,82.0,,836,290
11330,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,56724.118,704.297,326.851,1.0,82.0,,837,293
11336,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,56752.116,705.295,327.802,1.0,82.0,,838,295
11342,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,56784.09,704.592,327.258,1.0,,,838,294
11349,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,56816.103,711.415,417.58,1.0,,,840,386
11354,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,56844.067,716.787,436.843,1.0,83.0,,846,405
11361,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,56880.068,722.527,426.059,1.0,83.0,,852,394
11368,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,56912.1,726.073,436.826,1.0,83.0,,855,405
11376,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,56952.19,730.648,450.672,1.0,,,860,420
11382,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,56984.105,754.222,522.108,1.0,,,878,495
11388,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,57012.142,758.734,530.157,1.0,84.0,,884,503
11394,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,57044.055,759.129,529.794,1.0,84.0,,884,503
11401,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,57080.088,759.968,528.089,1.0,84.0,,885,501
11409,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,57120.174,759.039,521.987,1.0,84.0,,884,495
11416,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,57152.3,758.084,524.382,1.0,84.0,,883,496
11421,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,57180.095,759.408,523.234,1.0,84.0,,884,494
11430,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,57224.075,759.573,518.05,1.0,84.0,,885,487
11436,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,57252.07,754.203,515.036,1.0,84.0,,878,482
11442,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,57284.09,747.674,494.435,1.0,84.0,,873,459
11450,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,57324.061,746.287,481.992,1.0,84.0,,872,446
11456,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,57352.101,742.988,472.997,1.0,84.0,,871,432
11461,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,57380.158,742.915,472.045,1.0,84.0,,873,430
11468,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,57412.075,744.248,472.885,1.0,84.0,,875,430
11474,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,57444.102,744.075,473.262,1.0,84.0,,875,429
11481,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,57480.114,739.022,476.026,1.0,84.0,,870,432
11490,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,57524.105,739.57,463.315,1.0,84.0,,871,419
11496,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,57552.4,740.03,460.087,1.0,84.0,,871,415
11501,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,57580.062,746.815,462.915,1.0,84.0,,878,419
11507,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,57608.096,757.982,457.97,1.0,84.0,,890,413
11514,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,57644.083,757.782,457.446,1.0,84.0,,890,413
11522,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,57684.131,756.141,456.38,1.0,84.0,,888,412
11529,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,57720.085,755.383,454.096,1.0,84.0,,887,410
11536,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,57756.188,753.769,454.372,1.0,84.0,,886,410
11542,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,57784.072,752.493,452.54,1.0,84.0,,884,408
11548,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,57816.148,749.899,453.814,1.0,84.0,,882,409
11556,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,57856.043,752.914,460.901,1.0,84.0,,885,416
11563,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,57888.069,752.301,458.236,1.0,84.0,,884,413
11569,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,57920.079,753.803,459.09,1.0,84.0,,886,413
11576,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,57956.061,755.105,461.263,1.0,84.0,,886,416
11580,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,57976.089,753.942,462.117,1.0,84.0,,884,418
11587,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,58008.127,753.124,465.217,1.0,84.0,,883,421
11595,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,58048.09,709.072,478.204,1.0,,,840,433
11603,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,58088.079,680.883,504.534,1.0,85.0,,810,457
11608,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,58116.111,686.101,511.08,1.0,85.0,,814,465
11616,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,58156.054,678.961,502.103,1.0,85.0,,808,455
11620,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,58176.071,675.262,500.305,1.0,85.0,,805,453
11627,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,58208.02,671.635,498.081,1.0,85.0,,803,451
11635,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,58248.098,671.679,495.602,1.0,85.0,,802,450
11642,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,58284.106,674.655,490.943,1.0,85.0,,805,446
