index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,ref_center_x,ref_center_y
11043,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,55288.059,509.51,458.095,1.0,100.0,,557,431
11049,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,55316.035,508.272,456.383,1.0,100.0,,555,430
11057,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,55356.069,508.756,456.441,1.0,100.0,,556,430
11062,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,55383.994,508.653,458.933,1.0,100.0,,556,433
11069,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,55416.065,508.078,458.888,1.0,100.0,,555,432
11077,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,55456.069,506.819,457.123,1.0,100.0,,553,430
11083,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,55488.012,506.783,460.242,1.0,100.0,,553,432
11089,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,55516.107,506.423,464.322,1.0,100.0,,551,435
11097,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,55556.141,502.096,464.197,1.0,100.0,,546,432
11103,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,55588.086,502.141,466.44,1.0,100.0,,545,432
11109,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,55616.091,502.334,469.461,1.0,100.0,,544,435
11115,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,55648.096,502.17,473.05,1.0,100.0,,542,438
11122,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,55684.054,501.693,475.038,1.0,100.0,,541,440
11128,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,55712.072,501.088,476.411,1.0,100.0,,539,441
11135,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,55748.094,497.772,474.986,1.0,100.0,,536,440
11143,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,55788.041,495.268,471.157,1.0,100.0,,532,436
11149,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,55820.07,496.769,469.965,1.0,100.0,5.0,534,436
11156,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,55852.167,503.533,469.365,1.0,,5.0,541,436
11163,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,55888.077,556.069,610.37,1.0,,5.0,583,583
11169,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,55920.039,467.834,647.552,1.0,,5.0,496,613
11177,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,55960.113,573.541,635.012,1.0,,5.0,600,609
11182,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,55984.087,565.611,634.312,1.0,,5.0,592,608
11188,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,56012.176,549.291,624.369,1.0,,5.0,575,598
11196,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,56052.044,542.477,598.738,1.0,,5.0,569,573
11203,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,56088.026,541.214,564.21,1.0,101.0,5.0,573,538
11208,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,56112.237,529.174,560.352,1.0,101.0,5.0,560,534
11217,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,56160.077,517.422,552.703,1.0,101.0,,547,528
11223,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,56188.099,521.115,534.886,1.0,101.0,,553,510
11229,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,56220.062,532.8,529.515,1.0,101.0,,565,508
11236,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,56252.052,553.792,512.918,1.0,101.0,,586,493
11241,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,56280.098,556.955,512.789,1.0,101.0,,588,495
11248,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,56312.063,554.0,512.833,1.0,101.0,,586,494
11254,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,56344.105,553.631,513.655,1.0,101.0,,585,496
11261,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,56380.121,554.425,516.814,1.0,101.0,,584,499
11269,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,56420.097,554.556,513.045,1.0,101.0,,585,495
11276,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,56452.053,551.997,506.7,1.0,101.0,,583,488
11283,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,56488.483,552.43,500.421,1.0,101.0,,583,480
11289,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,56520.045,553.512,498.936,1.0,101.0,,585,478
11295,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,56548.06,553.242,500.793,1.0,101.0,,584,480
11302,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,56584.071,552.874,493.573,1.0,101.0,,585,472
11309,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,56620.029,551.537,488.194,1.0,101.0,,584,466
11315,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,56648.113,548.116,487.661,1.0,101.0,,580,465
11323,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,56688.068,543.938,489.36,1.0,101.0,,575,467
11328,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,56716.116,542.957,490.188,1.0,101.0,,574,469
11335,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,56748.11,543.86,489.503,1.0,101.0,,575,471
11343,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,56788.067,539.05,488.193,1.0,101.0,,570,470
11348,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,56816.093,538.086,486.256,1.0,101.0,,568,469
11355,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,56848.089,538.002,487.884,1.0,101.0,,567,472
11361,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,56880.079,540.476,488.786,1.0,101.0,,569,474
11367,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,56908.155,535.901,486.484,1.0,101.0,,566,472
11374,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,56944.103,536.438,489.096,1.0,101.0,,566,476
11380,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,56976.121,541.547,490.546,1.0,101.0,,572,479
11388,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,57016.123,543.197,492.243,1.0,101.0,,572,481
11395,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,57048.085,545.466,492.727,1.0,101.0,,574,482
11403,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,57088.118,544.684,492.304,1.0,101.0,,574,481
11409,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,57120.095,540.151,510.58,1.0,101.0,6.0,568,499
11415,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,57148.059,542.486,530.538,1.0,,6.0,568,519
11423,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,57188.199,574.908,565.425,1.0,102.0,6.0,600,553
11429,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,57220.068,585.344,563.336,1.0,102.0,6.0,610,550
11435,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,57252.098,579.823,597.804,1.0,102.0,6.0,603,582
11444,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,57296.093,573.243,612.076,1.0,102.0,6.0,596,594
11447,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,57312.095,572.726,598.688,1.0,102.0,6.0,597,580
11454,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,57344.149,566.53,580.805,1.0,102.0,6.0,593,562
11462,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,57384.146,554.326,578.469,1.0,102.0,,582,558
11468,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,57416.071,548.917,576.085,1.0,102.0,,578,556
11476,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,57456.069,545.678,564.852,1.0,102.0,,576,546
11483,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,57492.086,549.734,554.867,1.0,102.0,,580,538
11487,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,57512.069,551.485,552.11,1.0,102.0,,582,536
11494,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,57544.128,556.836,543.849,1.0,102.0,,588,530
11501,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,57580.083,558.035,528.295,1.0,102.0,,590,516
11507,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,57612.035,559.56,520.297,1.0,102.0,,593,508
11514,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,57644.101,561.141,507.416,1.0,102.0,,595,496
11522,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,57684.061,559.714,495.665,1.0,102.0,,595,484
11528,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,57716.24,561.755,493.801,1.0,102.0,,598,481
11535,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,57752.013,561.776,485.568,1.0,102.0,,600,471
11542,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,57784.078,560.046,473.304,1.0,102.0,,597,459
11548,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,57816.107,556.717,476.866,1.0,102.0,,593,463
11555,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,57852.099,553.636,475.734,1.0,102.0,,590,461
11563,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,57892.081,550.179,474.106,1.0,102.0,,586,459
11568,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,57916.231,548.801,477.233,1.0,102.0,,584,463
11575,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,57952.089,548.522,472.178,1.0,102.0,,583,458
11583,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,57992.122,545.839,466.274,1.0,102.0,,580,452
11589,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,58020.062,546.03,471.009,1.0,102.0,,579,456
11595,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,58052.107,543.562,471.979,1.0,102.0,,577,456
11602,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,58088.095,539.686,470.798,1.0,102.0,,572,454
11607,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,58112.071,535.636,469.945,1.0,102.0,,568,452
11614,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,58148.086,533.833,464.939,1.0,102.0,,565,447
11621,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,58180.06,534.552,462.885,1.0,102.0,,566,444
11627,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,58212.063,533.017,464.404,1.0,102.0,,563,444
11634,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,58248.081,531.78,461.282,1.0,102.0,,561,440
11642,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,58288.067,526.374,458.098,1.0,102.0,,554,435
11649,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,58320.032,523.211,457.254,1.0,102.0,,550,432
11655,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,58352.065,523.43,459.831,1.0,102.0,,549,433
11662,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,58388.084,521.773,458.563,1.0,102.0,,546,430
11668,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,58416.078,516.216,456.96,1.0,102.0,,538,424
11675,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,58452.108,513.875,454.095,1.0,102.0,,535,419
11682,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,58488.067,515.279,451.433,1.0,102.0,,535,416
11688,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,58516.078,523.198,452.132,1.0,102.0,,544,416
11695,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,58552.088,527.412,449.546,1.0,102.0,,549,413
11702,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,58588.091,536.126,450.899,1.0,102.0,,560,413
11709,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,58620.148,536.197,451.086,1.0,102.0,,560,412
11715,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,58652.131,534.376,454.342,1.0,102.0,,557,415
11722,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,58688.062,533.183,456.238,1.0,102.0,,555,417
11729,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,58720.064,530.182,463.989,1.0,102.0,,551,425
11734,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,58748.106,528.896,462.917,1.0,102.0,,549,424
11740,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,58776.116,530.014,461.115,1.0,102.0,,550,422
11746,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,58808.091,530.598,458.116,1.0,102.0,,550,419
11753,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,58844.144,527.318,458.264,1.0,102.0,,545,416
11762,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,58888.072,523.913,461.605,1.0,102.0,,541,418
11768,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,58916.075,525.914,462.315,1.0,102.0,,545,418
11775,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,58952.094,529.541,462.545,1.0,102.0,,551,419
11781,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,58984.097,532.577,461.993,1.0,102.0,,555,416
11788,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,59016.054,538.152,460.307,1.0,102.0,,560,413
11795,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,59052.096,537.041,463.179,1.0,102.0,,560,414
11802,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,59088.037,535.695,460.636,1.0,102.0,,559,412
11808,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,59116.041,537.406,462.113,1.0,102.0,,561,414
11815,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,59152.124,537.801,462.704,1.0,102.0,,563,416
11822,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,59188.096,541.66,461.848,1.0,102.0,,568,417
11828,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,59216.115,542.33,457.167,1.0,102.0,,570,415
11835,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,59252.086,539.273,457.622,1.0,102.0,,567,419
11841,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,59284.087,539.239,457.584,1.0,102.0,,568,423
11849,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,59324.109,550.412,458.187,1.0,102.0,,579,426
11855,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,59352.115,549.632,458.235,1.0,102.0,,579,429
11860,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,59376.139,550.263,455.357,1.0,102.0,,579,428
11867,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,59412.098,544.481,454.569,1.0,102.0,,572,429
11873,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,59444.106,544.864,453.12,1.0,102.0,,573,428
11880,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,59476.142,543.868,451.722,1.0,102.0,,570,429
11887,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,59512.109,540.12,452.89,1.0,102.0,,565,430
11894,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,59552.083,537.145,451.743,1.0,102.0,,561,431
11899,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,59580.042,536.453,451.593,1.0,102.0,,560,432
11907,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,59620.079,536.604,453.324,1.0,102.0,,560,434
11913,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,59648.204,536.288,456.699,1.0,102.0,,559,439
11920,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,59683.973,535.217,457.608,1.0,102.0,,557,440
11927,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,59720.079,542.3,457.013,1.0,102.0,,565,439
11934,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,59752.048,543.865,456.444,1.0,102.0,,566,438
11940,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,59784.004,544.59,457.117,1.0,102.0,,566,438
11947,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,59820.097,544.671,456.672,1.0,102.0,,566,438
11953,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,59848.035,543.51,456.804,1.0,102.0,,565,438
11960,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,59884.06,540.668,457.007,1.0,102.0,,562,439
11966,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,59912.054,538.259,456.598,1.0,102.0,,559,440
11973,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,59948.285,530.795,453.912,1.0,102.0,,551,437
11979,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,59980.055,528.818,451.908,1.0,102.0,,549,436
11986,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,60012.053,530.562,451.82,1.0,102.0,,551,437
11992,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,60044.116,534.142,448.279,1.0,102.0,,555,434
11998,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,60072.028,536.236,448.643,1.0,102.0,,557,436
12006,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,60112.046,539.557,450.827,1.0,102.0,,562,438
12013,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,60148.075,542.392,450.585,1.0,102.0,,565,439
12019,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,60180.003,542.781,450.819,1.0,102.0,,567,440
12027,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,60220.051,545.907,454.524,1.0,102.0,,570,445
12034,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,60252.07,544.939,455.018,1.0,102.0,,570,445
12039,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,60280.098,546.235,456.988,1.0,102.0,,571,448
12046,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,60316.066,545.535,458.697,1.0,102.0,,572,450
12053,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,60348.078,544.088,460.729,1.0,102.0,,570,452
12060,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,60384.147,545.777,459.933,1.0,102.0,,573,451
12066,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,60416.053,547.751,461.053,1.0,102.0,,576,452
12073,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,60448.078,549.04,460.336,1.0,102.0,,578,451
12079,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,60480.112,548.592,457.292,1.0,102.0,,579,448
12088,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,60524.071,545.869,457.546,1.0,102.0,,576,450
12093,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,60548.032,534.26,453.236,1.0,102.0,,564,445
12099,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,60580.06,532.538,451.861,1.0,102.0,,563,444
12105,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,60608.042,533.063,457.146,1.0,102.0,,562,450
12110,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,60636.05,526.732,459.048,1.0,,,555,452
12110,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,60636.05,526.732,459.048,1.0,,,554,451
