index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,ref_center_x,ref_center_y
12034,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,60279.993,677.62,467.922,1.0,,,722,670
12041,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,60311.988,678.423,386.937,1.0,,,729,590
12049,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,60352.008,690.343,277.818,1.0,,,748,480
12055,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,60384.056,691.389,284.473,1.0,,,751,485
12062,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,60420.042,693.235,289.465,1.0,,,754,489
12069,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,60452.041,695.393,289.142,1.0,,,757,488
12076,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,60487.998,694.588,287.916,1.0,,,756,485
12082,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,60520.004,690.831,287.876,1.0,,,752,482
12089,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,60552.001,688.638,290.642,1.0,,,750,482
12095,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,60583.982,686.756,294.162,1.0,,,748,483
12102,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,60619.992,680.198,289.442,1.0,,,742,476
12109,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,60655.964,679.001,290.319,1.0,,,740,475
12115,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,60683.985,677.569,289.831,1.0,,,740,475
12121,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,60715.97,678.529,291.902,1.0,,,741,476
12129,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,60755.997,675.539,294.538,1.0,,,738,479
12136,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,60788.02,675.443,296.491,1.0,,,737,478
12141,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,60816.0,675.697,296.939,1.0,,,738,478
12148,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,60848.0,674.612,298.822,1.0,,,737,479
12155,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,60884.019,671.475,301.07,1.0,,,733,480
12161,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,60916.093,673.278,303.499,1.0,,,735,481
12168,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,60948.101,673.692,303.447,1.0,,,736,480
12175,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,60984.013,674.234,303.041,1.0,,,736,480
12181,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,61015.994,673.863,305.437,1.0,,,737,482
12188,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,61047.972,675.261,308.084,1.0,,,737,484
12196,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,61088.76,675.983,312.9,1.0,,,739,490
12201,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,61115.974,675.865,313.665,1.0,,,739,491
12209,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,61155.971,673.774,313.719,1.0,,,738,492
12215,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,61184.0,674.269,315.125,1.0,,,737,492
12221,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,61215.998,675.009,314.247,1.0,,,738,491
12229,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,61255.962,675.732,314.612,1.0,,,739,491
12235,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,61284.099,672.721,314.189,1.0,,,737,490
12241,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,61315.964,672.486,315.994,1.0,,,736,492
12248,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,61352.014,669.526,317.713,1.0,,,734,494
12255,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,61384.024,623.213,320.08,1.0,,,688,494
12261,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,61415.98,508.146,338.626,1.0,,,576,507
12268,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,61452.004,509.991,344.768,1.0,,,576,512
12275,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,61484.002,508.824,350.821,1.0,,,574,518
12280,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,61511.967,507.168,351.104,1.0,,,572,517
12288,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,61551.965,511.027,350.022,1.0,,,576,516
12295,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,61583.986,515.386,349.383,1.0,,,580,514
12302,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,61620.022,520.448,350.138,1.0,,,585,515
12308,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,61652.072,519.122,351.988,1.0,,,584,516
12316,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,61691.957,520.232,355.874,1.0,,,585,520
12322,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,61719.999,519.446,355.897,1.0,,,584,519
12329,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,61756.072,511.026,355.986,1.0,,,576,517
12335,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,61783.989,508.079,354.599,1.0,,,574,514
12342,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,61820.006,512.374,355.225,1.0,,,578,513
12350,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,61859.991,512.086,354.911,1.0,,,578,511
12356,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,61891.975,510.7,355.039,1.0,,,577,509
12361,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,61915.981,512.404,355.401,1.0,,,578,507
12368,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,61952.003,513.217,359.263,1.0,,,578,510
12375,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,61983.998,511.997,360.622,1.0,,,577,510
12380,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,62012.036,511.054,362.073,1.0,,,575,510
12388,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,62051.955,508.949,361.39,1.0,,,573,508
12395,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,62087.984,509.418,361.467,1.0,,,573,508
12401,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,62116.008,513.053,360.62,1.0,,,576,508
12407,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,62147.986,517.887,358.381,1.0,,,581,505
12414,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,62180.116,519.262,356.747,1.0,,,583,504
12422,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,62219.986,514.132,353.94,1.0,,,579,500
12428,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,62251.976,522.081,354.323,1.0,,,587,499
12435,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,62287.995,534.92,356.214,1.0,,,600,499
12442,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,62319.988,539.208,358.516,1.0,,,603,500
12449,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,62355.955,538.681,363.178,1.0,,,603,502
12455,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,62387.951,537.093,363.433,1.0,,,600,500
12461,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,62415.983,537.984,362.907,1.0,,,600,498
12467,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,62447.952,538.108,363.979,1.0,,,600,497
12474,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,62479.956,537.246,366.437,1.0,,,599,498
12482,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,62519.997,536.948,364.828,1.0,,,599,496
12489,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,62556.017,534.442,365.878,1.0,,,596,495
12494,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,62580.043,528.017,365.732,1.0,,,591,494
12501,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,62615.928,527.539,364.42,1.0,,,592,490
12507,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,62647.99,530.813,364.966,1.0,,,595,490
12514,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,62679.973,533.146,366.76,1.0,,,597,490
12521,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,62715.98,534.113,368.201,1.0,,,599,490
12527,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,62747.992,535.254,368.298,1.0,,,600,489
12534,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,62779.949,537.835,368.323,1.0,,,604,488
12541,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,62815.988,538.868,370.266,1.0,,,605,490
12547,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,62847.995,540.754,371.631,1.0,,,606,491
12555,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,62888.021,538.466,373.129,1.0,,,604,491
12561,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,62915.972,539.916,373.564,1.0,,,605,492
12567,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,62947.957,544.428,375.552,1.0,,,609,493
12574,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,62983.942,545.493,374.193,1.0,,,610,490
12582,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,63023.969,634.676,346.161,1.0,,,698,468
12587,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,63047.97,672.516,343.437,1.0,,,735,465
12594,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,63083.985,673.292,343.257,1.0,,,735,463
12602,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,63123.96,669.15,346.426,1.0,,,731,463
12608,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,63151.982,674.043,348.286,1.0,,,736,464
12614,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,63183.995,678.688,348.069,1.0,,,740,462
12621,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,63216.002,667.311,349.505,1.0,,,727,462
12627,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,63247.993,665.621,349.523,1.0,,,726,461
12634,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,63283.971,669.379,350.896,1.0,,,729,461
12641,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,63315.998,668.512,352.211,1.0,,,729,461
12647,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,63347.989,669.898,354.074,1.0,,,730,463
12654,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,63383.999,670.749,357.006,1.0,,,730,465
12660,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,63411.973,673.191,355.843,1.0,,,732,463
12667,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,63447.951,671.96,354.262,1.0,,,730,458
12674,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,63484.014,670.944,352.024,1.0,,,730,455
12681,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,63516.038,669.232,350.566,1.0,,,728,452
12688,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,63551.956,669.277,351.053,1.0,,,728,451
12694,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,63583.995,665.736,351.118,1.0,,,726,450
12701,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,63616.003,664.487,349.676,1.0,,,725,449
12707,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,63647.978,665.763,347.457,1.0,,,727,446
12714,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,63683.98,671.94,351.293,1.0,,,732,450
12721,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,63719.991,672.711,354.106,1.0,,,733,453
12727,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,63747.997,668.849,354.479,1.0,,,729,453
12734,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,63784.028,668.108,354.097,1.0,,,728,452
12740,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,63812.038,668.201,354.002,1.0,,,728,451
12747,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,63847.975,664.631,352.739,1.0,,,725,450
12754,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,63884.128,663.418,352.428,1.0,,,723,448
12760,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,63911.972,663.182,352.446,1.0,,,723,447
12767,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,63948.07,661.359,353.22,1.0,,,720,447
12773,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,63979.988,660.408,354.809,1.0,,,719,448
12780,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,64012.009,655.523,355.095,1.0,,,715,448
12786,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,64043.991,656.746,355.573,1.0,,,716,448
12795,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,64088.036,657.723,352.724,1.0,,,718,445
12801,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,64119.963,642.702,352.227,1.0,,,703,443
12808,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,64151.952,642.617,353.556,1.0,,,703,445
12815,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,64188.047,637.594,351.78,1.0,,,699,442
12821,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,64219.976,637.971,355.784,1.0,,,698,446
12827,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,64247.99,634.018,363.257,1.0,,,694,453
12835,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,64287.994,635.322,363.996,1.0,,,694,454
12840,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,64311.996,637.107,363.216,1.0,,,696,454
12847,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,64347.994,646.925,364.285,1.0,,,704,455
12854,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,64384.048,666.385,359.78,1.0,,,723,451
12861,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,64419.981,668.328,359.263,1.0,,,724,450
12868,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,64455.967,672.3,356.96,1.0,,,727,447
12875,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,64487.965,674.462,356.09,1.0,,,729,446
12881,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,64519.982,672.858,354.812,1.0,,,727,444
12887,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,64548.002,672.745,354.787,1.0,,,727,443
12894,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,64584.108,675.539,354.904,1.0,,,730,443
12900,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,64615.995,674.641,355.129,1.0,,,729,443
12907,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,64648.013,671.383,358.16,1.0,,,725,446
12914,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,64684.337,668.562,362.714,1.0,,,722,451
12920,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,64716.01,669.74,366.33,1.0,,,723,454
12927,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,64747.962,667.753,365.696,1.0,,,720,454
12935,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,64787.967,667.072,369.266,1.0,,,719,456
12942,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,64824.019,668.15,368.269,1.0,,,720,454
12947,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,64848.064,670.361,367.976,1.0,,,723,454
12956,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,64895.987,667.585,365.372,1.0,,,721,450
12960,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,64915.996,670.347,366.096,1.0,,,723,450
12967,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,64947.997,670.072,365.374,1.0,,,724,449
12974,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,64983.992,667.592,364.209,1.0,,,722,447
12981,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,65019.988,664.302,375.649,1.0,,,716,459
12987,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,65048.021,656.263,384.021,1.0,,,708,468
12994,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,65084.007,662.088,385.542,1.0,,,713,470
13000,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,65116.01,662.484,385.065,1.0,,,713,469
13007,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,65147.991,657.05,383.888,1.0,,,708,467
13013,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,65179.976,657.573,381.415,1.0,,,709,464
13020,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,65216.232,655.126,381.912,1.0,,,707,465
13026,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,65243.998,655.841,383.831,1.0,,,708,466
13033,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,65280.009,672.353,373.305,1.0,,,725,455
13040,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,65315.995,691.109,345.038,1.0,,,747,427
13047,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,65351.924,686.991,347.402,1.0,,,743,430
13053,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,65379.999,684.158,351.044,1.0,,,740,434
13061,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,65419.977,684.249,353.646,1.0,,,741,437
13067,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,65451.994,684.207,355.636,1.0,,,741,439
13073,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,65479.969,682.773,355.351,1.0,,,740,438
13080,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,65516.065,683.1,354.009,1.0,,,740,437
13086,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,65543.979,685.198,350.869,1.0,,,742,433
13094,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,65584.007,686.731,344.329,1.0,,,745,425
13099,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,65611.956,675.503,343.411,1.0,,,734,423
13107,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,65651.96,683.843,477.825,1.0,,,733,558
13113,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,65680.01,687.888,510.872,1.0,,,736,591
13121,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,65719.992,686.858,504.719,1.0,,,735,585
13127,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,65752.071,685.091,498.335,1.0,,,733,578
13133,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,65779.995,681.429,499.101,1.0,,,729,579
13139,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,65811.973,678.047,493.257,1.0,,,726,573
13146,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,65844.053,677.846,493.785,1.0,,,726,574
13154,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,65884.039,678.533,492.405,1.0,,,727,571
13161,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,65920.028,682.791,491.37,1.0,,,730,570
13167,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,65951.982,684.815,495.718,1.0,,,731,574
13172,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,65975.992,686.205,494.449,1.0,,,732,571
13181,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,66019.982,586.669,565.445,1.0,,,632,634
13187,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,66052.017,526.308,620.338,1.0,,,566,683
13192,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,66076.004,527.112,620.047,1.0,,,567,682
13199,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,66111.99,516.003,616.058,1.0,,,556,677
13206,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,66148.213,516.4,620.451,1.0,,,556,681
13213,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,66179.997,515.612,618.85,1.0,,,557,680
13221,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,66220.017,518.806,616.906,1.0,,,560,678
13226,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,66247.962,519.643,616.26,1.0,,,561,677
13233,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,66279.98,517.195,620.695,1.0,,,557,681
13241,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,66320.012,488.178,635.665,1.0,,,528,694
13247,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,66352.011,494.111,639.088,1.0,,,533,697
